LAMMPS data file via write_data, version 10 Sep 2025, timestep = 2000000, units = metal

810 atoms
2 atom types

-4.337659175450493 57.355264175450955 xlo xhi
0.8058200066041524 50.210394993394715 ylo yhi
-10 10 zlo zhi

Masses

1 95.95
2 78.95999999999999

Atoms # atomic

333 2 5.782580384507916 20.928425442871646 -2.666636510520055 0 0 0
282 2 8.774857219156583 19.09629752147879 -2.188901221684337 0 0 0
378 2 -2.45238272622351 22.343964563835208 -4.134395003014189 1 0 0
379 1 -1.9104056742943039 24.015395419161408 -2.360997392051197 0 0 0
381 2 0.2619175174538029 24.022868473120976 -3.661690212299038 0 0 0
330 2 3.0540554276299376 22.3961625365379 -3.125627451516566 0 0 0
387 2 5.800820565069588 23.950136533457826 -2.729762614568 0 0 0
336 2 8.639870827615695 22.460606987318542 -2.2449046758767057 0 0 0
53 2 -3.401285926492905 2.628894518713525 -0.8506974000889187 1 0 0
4 1 0.8325053307607773 2.682354124268152 -1.855184912127891 0 0 0
5 2 2.3417036928721684 2.801558540204935 0.1655729481196584 0 0 0
2 2 -0.33809205506965645 0.8444512262782442 -0.4902857648420724 0 0 0
7 1 3.5552262061781725 1.1469127749068226 -1.1986576404179097 0 0 0
299 2 24.635162491878784 19.170169423521408 5.834985686479769 0 0 0
61 1 3.5734305790044685 4.347591173894961 -1.3166118454949718 0 0 0
62 2 4.968505832807142 4.455857172121297 0.7460930964773631 0 0 0
12 2 8.589809242510107 2.6545052908142224 -1.692683510163091 0 0 0
10 1 6.390463226457789 2.7256565015271894 -0.4564702563801628 0 0 0
13 1 9.174206331982358 1.0148474414748145 0.19147255661572515 0 0 0
67 1 9.257305092070595 4.351564901250789 -0.031727830395062995 0 0 0
11 2 7.931821319615204 2.8654491410433955 1.5047941816074761 0 0 0
16 1 11.847171613660166 2.6710965942287865 0.9202252074471353 0 0 0
15 2 11.289583921868065 1.0780037966652218 -1.0378408765747462 0 0 0
18 2 14.131920226249985 2.7316342530341653 -0.25907183046011717 0 0 0
19 1 14.660993807545918 1.0976432122369748 1.4608981612604204 0 0 0
21 2 16.907881654762136 1.1323913301407278 0.4684062224305041 0 0 0
24 2 19.804175601282736 2.790179576857954 1.415863668100851 0 0 0
107 2 -3.387325290517059 5.9496392858305445 -0.8185916310765577 1 0 0
56 2 -0.47929049819558456 4.260547879294006 -0.2452484310450611 0 0 0
58 1 0.7579658455801317 5.940793322092874 -1.563442494526381 0 0 0
110 2 -0.6041657924394483 7.694042775137515 -0.2214752221108327 0 0 0
59 2 2.464277033738691 6.023830312617317 0.12503056747380725 0 0 0
115 1 3.62295238482076 7.54405235636814 -1.4151879032700627 0 0 0
116 2 5.225939310044093 7.634560842627139 0.5965581526375789 0 0 0
66 2 8.606556463271875 6.044408636587607 -1.8319858555912099 0 0 0
64 1 6.463426465236801 5.964833600332076 -0.7106940089956417 0 0 0
121 1 9.197177624318755 7.72769528932337 -0.07577126139972812 0 0 0
65 2 7.88021618154083 6.1016025019866476 1.3100488721620813 0 0 0
69 2 11.583659623169734 4.270704187580128 -1.0426895074876263 0 0 0
70 1 11.917311690099858 6.048133327149937 0.6827750966058801 0 0 0
123 2 11.485400914409652 7.691296733310824 -1.1307712424071958 0 0 0
72 2 14.1939863208889 5.921641324007204 -0.2804757878958757 0 0 0
127 1 14.683853113731956 7.561135025436522 1.5648214180638504 0 0 0
75 2 16.858292004193455 4.372048894838984 0.5631205762749936 0 0 0
129 2 17.043194057308465 7.673910828857169 0.5316173160521647 0 0 0
78 2 19.771695944229798 5.894696228457655 1.429378176206768 0 0 0
161 2 -3.2442173316499012 9.365272041312396 -0.7486055770703288 1 0 0
164 2 -0.4689560466152951 10.923907660408307 -0.3935701666280522 0 0 0
113 2 2.441695273102421 9.072853787663995 0.15235764092802917 0 0 0
169 1 3.5827975183649103 10.837237210877536 -1.316697321999575 0 0 0
170 2 5.256883844214889 10.758991080652244 0.43450009606480045 0 0 0
120 2 8.747654365957054 9.166495017538075 -2.1545776567195762 0 0 0
118 1 6.507179737542015 9.270040244857846 -0.9519608744877708 0 0 0
175 1 9.326673132744915 10.919894945981499 -0.4613631455906386 0 0 0
119 2 7.9341014403479795 9.507354119282388 1.0743990819259324 0 0 0
177 2 11.580446283753638 10.729461849267885 -1.4101197183591303 0 0 0
124 1 12.092211348171137 9.23062749368587 0.5496115346648303 0 0 0
126 2 14.389872628242177 9.262052681568974 -0.30202663833931 0 0 0
181 1 14.68866040458823 10.810497602915223 1.5611550204875293 0 0 0
183 2 17.081852078833585 10.916608683582684 0.5233828526367663 0 0 0
132 2 19.829922428791917 9.400778558887213 1.5230714753121877 0 0 0
215 2 -3.1672365397479854 12.361609821167395 -0.7205152801217007 1 0 0
218 2 -0.3187265379089155 13.925134517245233 -0.2510792421477781 0 0 0
166 1 0.8807351338076623 12.537440535813161 -1.9089595320898987 0 0 0
167 2 2.2720930525399075 12.344670696221446 0.12426601479023702 0 0 0
223 1 3.57927428523731 14.10646444877497 -1.147437773547093 0 0 0
224 2 5.245240815107343 13.996758221859157 0.7713846894549174 0 0 0
172 1 6.483987893173176 12.496950647295868 -0.8928967789109912 0 0 0
174 2 8.598909332979332 12.605998943269078 -2.214642669092786 0 0 0
229 1 9.327165619035124 14.237586470478897 -0.5626925430430028 0 0 0
173 2 8.227383077530451 12.55765615807872 1.0098962349572744 0 0 0
231 2 11.886330574183553 14.314573553792258 -1.3377975754180067 0 0 0
178 1 12.061460311710409 12.472618046520466 0.3171519533613587 0 0 0
230 2 10.620123512884142 14.114131140835859 1.5743972845532923 0 0 0
180 2 14.497171580152798 12.435565736304818 -0.42007336048197885 0 0 0
235 1 14.783563643823136 14.159245266394128 1.405264976300991 0 0 0
237 2 17.14577921469098 14.213878559692356 0.6483428093113535 0 0 0
186 2 19.72841378138163 12.716869975327782 1.5676285987954035 0 0 0
269 2 -3.282202063063079 15.842501464719557 -0.726479565883654 1 0 0
272 2 -0.3772627910732309 17.592371581114254 -0.16680135019987574 0 0 0
221 2 2.5440269572635517 15.898780200324506 0.3387547927823107 0 0 0
277 1 3.6182440490704684 17.42230892066877 -1.3128551391412397 0 0 0
278 2 5.222088861960448 17.64789815843444 0.6655773101149691 0 0 0
226 1 6.4137644160588865 15.810643430459665 -0.5785610651516073 0 0 0
228 2 8.425756423431253 15.905149819746105 -2.0543055072637433 0 0 0
283 1 9.25520243313343 17.4929120136236 -0.3383019606267137 0 0 0
227 2 8.274160296316552 15.674550397330018 1.0791721047304215 0 0 0
285 2 11.577091979414618 17.5480030003324 -1.3988778581257417 0 0 0
232 1 12.087999636771698 15.9087836141188 0.48503222987028316 0 0 0
284 2 10.54442298071563 17.50752894233658 1.7512575272048387 0 0 0
234 2 14.5452992594135 15.878323791248583 -0.3502446537639603 0 0 0
289 1 14.825621575674024 17.563962810379937 1.5048389271526723 0 0 0
291 2 17.130670430360883 17.184271689865028 0.5826677837300043 0 0 0
240 2 19.672742109810365 15.73670024868609 1.484254845087925 0 0 0
323 2 -3.219437492653368 19.280829579635295 -0.8077763841045567 1 0 0
274 1 0.8720344727823388 19.13862216800479 -1.7847463689132894 0 0 0
326 2 -0.38537368452676146 20.84154703860305 -0.4102629830550093 0 0 0
275 2 2.3866764895664287 19.153938674110158 0.1550989236557534 0 0 0
331 1 3.6678639423835966 20.798333523995538 -1.3407406095119168 0 0 0
332 2 5.287565913487364 20.727779921724277 0.5331185292708369 0 0 0
280 1 6.471201285147509 19.13021771414608 -0.9775993650208079 0 0 0
337 1 9.338190891365258 20.761378445931282 -0.3383759204502219 0 0 0
281 2 8.067039177508786 19.1536036290914 1.0153063372960993 0 0 0
339 2 11.730286821829413 20.811147941573136 -1.208794758433113 0 0 0
286 1 12.008283755803795 19.17230971628894 0.5760575364787286 0 0 0
338 2 10.633012176240992 20.819673164950256 1.8157001662608767 0 0 0
288 2 14.427330175356463 18.996683491962138 -0.4311439047967287 0 0 0
343 1 14.789050958715276 20.739496200453996 1.2987412896444255 0 0 0
345 2 17.125959115831165 20.59098248238385 0.2292675975423979 0 0 0
292 1 17.54460226965758 19.103334796494625 2.212088252144577 0 0 0
294 2 19.8490078370061 19.081753876982297 1.1677176713002133 0 0 0
351 2 22.44758216915154 20.643746962283828 1.8866663809321143 0 0 0
377 2 -3.2791743992782996 22.411969036515355 -1.0194263534570727 1 0 0
328 1 0.8102391958928647 22.468235067953792 -1.9814611136374118 0 0 0
380 2 -0.32530540665832497 24.026980938209714 -0.42097411180100686 0 0 0
329 2 2.4799526996537944 22.458636294060305 0.026096138901577248 0 0 0
385 1 3.691236880498672 24.07504481702688 -1.3881616889526178 0 0 0
386 2 5.397023055027909 24.07152889457447 0.4287876505704009 0 0 0
334 1 6.496740660303858 22.412997453463472 -0.8813144131812081 0 0 0
391 1 9.28226864328192 24.10431506716507 -0.4324752383227395 0 0 0
335 2 8.119618111612258 22.592653084277394 1.0535311884887104 0 0 0
393 2 11.604204653663718 24.10105436164443 -1.3090989105667177 0 0 0
340 1 11.934301161907982 22.532151898156247 0.5946019191823346 0 0 0
392 2 10.524245301236462 24.232991511434893 1.7898629566878554 0 0 0
342 2 14.171776693945567 22.50843484097938 -0.561231949865622 0 0 0
397 1 14.750243640412553 24.08295379304707 1.2716866446791126 0 0 0
399 2 17.046217812707333 24.015580015850603 0.22869715072794072 0 0 0
346 1 17.568967564007714 22.392319666699002 1.9236833120746848 0 0 0
348 2 19.871755975242806 22.115016188636055 0.9823183409389014 0 0 0
405 2 22.514455458344845 24.169823684976095 1.6136454415148886 0 0 0
68 2 10.544150739566717 4.393022910509327 2.157840810661167 0 0 0
14 2 10.674651185503368 0.9668951711268016 2.177377226872883 0 0 0
73 1 14.620041110876663 4.349130819212567 1.7095504833593616 0 0 0
17 2 13.29830890446167 2.564697873056294 2.9485354722651707 0 0 0
245 2 24.354060638084015 15.993406633635049 5.914691507705491 0 0 0
22 1 17.476454370366127 2.7027849651605136 2.3360528729306917 0 0 0
23 2 18.71481776025412 2.5718019251105795 4.505603334687542 0 0 0
27 2 22.43560246279141 0.8967602625700387 2.287524365310418 0 0 0
25 1 20.110629615427523 0.9759791939300752 3.158497370884625 0 0 0
26 2 21.286082378676202 0.9245759344591191 5.288169195300441 0 0 0
28 1 22.77955884718406 2.615767799520345 4.142296532070242 0 0 0
80 2 21.481450558072982 4.271830593966813 5.479590465816067 0 0 0
81 2 22.379939731669936 4.182991342728212 2.25034270494767 0 0 0
30 2 25.03890457304308 2.9479571924085284 3.114323281983445 0 0 0
31 1 25.625801642366522 0.981220391971408 4.594276258739951 0 0 0
85 1 25.60381625104311 4.36201592570599 5.141173866722841 0 0 0
122 2 10.623674066353587 7.600959207360087 1.9754400848795903 0 0 0
74 2 16.093557121141142 4.402445353899459 3.6704249243843723 0 0 0
71 2 13.151046925890071 5.983063461341545 2.85214210928042 0 0 0
128 2 16.070591044642715 7.580009131542361 3.691710687636176 0 0 0
76 1 17.408223200708917 5.945232398680253 2.305956126977506 0 0 0
77 2 18.705136178655486 6.058348671594473 4.559483227866485 0 0 0
79 1 20.064145644641297 4.3138687411681875 3.37088173205262 0 0 0
135 2 22.403397186857177 7.713106749807421 2.396475933753157 0 0 0
133 1 20.130704068189427 7.61947764551624 3.3204473338224805 0 0 0
134 2 21.456459552132333 7.6225028175548575 5.479204011172589 0 0 0
82 1 22.7884636917014 5.96221992550321 4.163960066403174 0 0 0
84 2 25.110637322048547 5.883570708913271 3.1095617890848004 0 0 0
139 1 25.582600588881938 7.644874693779384 4.844020940282061 0 0 0
176 2 10.648002689379418 10.969462879170674 1.6998660555136489 0 0 0
125 2 13.188244791957043 9.264600033522303 2.7478834898536277 0 0 0
182 2 15.933232817723404 10.82991816493678 3.729068003919032 0 0 0
130 1 17.450482837929908 9.23431800936993 2.4262236102527357 0 0 0
131 2 18.67530645975997 9.180770093290937 4.564532406702233 0 0 0
189 2 22.379034059690046 10.864056223668463 2.3422387872653605 0 0 0
187 1 20.158745697696205 10.942462669100339 3.469276320142834 0 0 0
188 2 21.603005100870785 11.074992495210937 5.581562133729177 0 0 0
136 1 22.88415729493387 9.306260340744105 4.276634941710187 0 0 0
138 2 25.04798696066495 9.287368124604946 3.084640420012434 0 0 0
193 1 25.71257143347773 10.937766813526842 4.818849319114216 0 0 0
179 2 13.258375179783815 12.600732246517696 2.541979382533235 0 0 0
236 2 15.765742225942617 14.141294660296996 3.6048342889116025 0 0 0
184 1 17.383341288056606 12.528538726128913 2.4969850284854633 0 0 0
185 2 18.707094673733227 12.456768721190576 4.698849209267184 0 0 0
243 2 22.176653231122778 14.087797284701479 2.22277408070072 0 0 0
241 1 20.050158677702036 14.260255199269663 3.470627829983462 0 0 0
242 2 21.63759663212064 14.279991561464897 5.413947984983645 0 0 0
190 1 22.97443173696856 12.535587523736648 4.092071700862869 0 0 0
192 2 25.099648691170206 12.448630101041006 2.943452463428997 0 0 0
247 1 25.703886130528556 14.235815526668247 4.693412805060955 0 0 0
233 2 13.328852571320745 15.820503053904226 2.6695787338834336 0 0 0
290 2 16.108573509025035 17.72959848375085 3.7274008379035077 0 0 0
238 1 17.40016489288702 15.83456410444808 2.6535899546072272 0 0 0
239 2 18.85253845054473 16.048601461773416 4.7433025050890105 0 0 0
297 2 22.41483833351017 17.578716080046515 2.138449683238594 0 0 0
295 1 20.17103009538696 17.583584225172995 3.1958953260754175 0 0 0
296 2 21.597219422887378 17.535111023017922 5.215562579572659 0 0 0
244 1 22.901341295445157 15.849462713517257 3.851970409885217 0 0 0
246 2 25.155201595740188 15.726725760969291 2.7469116088357666 0 0 0
301 1 25.82577195793829 17.496240025974114 4.456133525505628 0 0 0
287 2 13.420227420452093 19.282820230423233 2.6918258127597525 0 0 0
344 2 16.169641882896034 20.912009657885488 3.39706101647365 0 0 0
293 2 18.751068882449847 19.337705645232774 4.320040289438882 0 0 0
349 1 20.191860256545542 20.761297218532906 2.986307300121487 0 0 0
350 2 21.515922600439474 21.00455859868239 5.015044771894992 0 0 0
298 1 22.92429211702582 19.232373995365204 3.870734222896459 0 0 0
300 2 25.212580063681504 19.266139756511883 2.697582982026436 0 0 0
355 1 25.725163548614425 20.866398171171213 4.409460054759169 0 0 0
341 2 13.519850984266256 22.44026685085384 2.5788969384347915 0 0 0
398 2 16.11107729752055 23.97132949098148 3.2786590956990036 0 0 0
347 2 18.840603961948784 22.568514964640297 3.9792634983441815 0 0 0
403 1 20.281890600218677 23.98961755864224 2.658577607296678 0 0 0
404 2 21.54168319220096 24.130000307523225 4.761056671607342 0 0 0
352 1 22.94271599973224 22.49359797535164 3.4603745032754105 0 0 0
354 2 25.387189803572134 22.649923690717944 2.6696276363202927 0 0 0
353 2 24.15190811337679 22.35903003601646 5.6111040543019275 0 0 0
409 1 25.66946435919824 24.11278648304931 4.614662981154963 0 0 0
29 2 24.255177418380974 2.473556499578047 6.1382472749725565 0 0 0
83 2 24.158894798353394 6.144093816810138 6.330560085407075 0 0 0
137 2 24.386550031034314 9.374078905089759 6.262844829348783 0 0 0
191 2 24.438797223051722 12.656256869934383 6.0740430502750264 0 0 0
8 2 5.043123604001507 0.9689024079476996 0.7565193202877154 0 0 0
20 2 15.982057907618604 0.9837400255045239 3.5881113520133194 0 0 0
433 1 -1.897195098625239 27.31156325467968 -2.4218332240734544 0 0 0
432 2 -2.4524585601106734 25.64150870776329 -4.22699700411748 1 0 0
486 2 -2.518825038186744 28.861089397810762 -4.313703740505797 1 0 0
435 2 0.28578379202620496 27.1830895656479 -3.8184822036925006 0 0 0
441 2 5.8149173527874956 27.44288798533838 -2.744983527701205 0 0 0
384 2 2.9533182834354106 25.512416558303446 -3.209413274774789 0 0 0
390 2 8.829723504096737 25.736896942694997 -2.1981916304426496 0 0 0
444 2 8.805763997949683 29.15761418882844 -2.013230675260255 0 0 0
487 1 -1.8815063921318074 30.531748582575112 -2.666669218904625 0 0 0
540 2 -2.374655770736366 32.25196618915147 -4.474905476476355 1 0 0
489 2 0.19584957104140166 30.719266694111173 -4.060919057844961 0 0 0
490 1 1.0002605463461274 32.34832712618794 -2.216122798100133 0 0 0
438 2 3.1537238355859856 28.83347599820297 -3.5532791027166493 0 0 0
492 2 3.0111426190225403 32.35172862892964 -3.6202982194583804 0 0 0
495 2 6.111322635326464 30.678229298118698 -2.8947730904221203 0 0 0
498 2 8.80825330615344 32.3306990924611 -1.9860627290845567 0 0 0
594 2 -2.5715326518438033 35.52019114161955 -4.563817638491639 1 0 0
541 1 -1.9041578169421314 33.932826909075985 -2.6778130361690797 0 0 0
543 2 0.18816498599150044 34.001257518988794 -3.9672949945833036 0 0 0
544 1 0.9948274717716004 35.66127414841417 -2.3349817509956132 0 0 0
546 2 3.1884320420745693 35.606372856565024 -3.6328717472804968 0 0 0
549 2 6.095750797432349 34.1015026136417 -2.9177235371099774 0 0 0
552 2 8.747231844328311 35.55742635390226 -2.071653014169721 0 0 0
648 2 -2.5261004850330133 38.871246524973216 -4.569727072496578 1 0 0
595 1 -1.9030029687835155 37.196769614992824 -2.8554338734843157 0 0 0
597 2 0.37315913348099095 37.30656622315891 -4.101415936667815 0 0 0
598 1 0.9366364133988458 39.02712465409716 -2.4181780526153798 0 0 0
600 2 3.0833023685233094 39.08935688715385 -3.748299946693172 0 0 0
603 2 5.99171478407174 37.266661156291484 -2.9611910985331233 0 0 0
606 2 8.719120734812265 38.85241675394445 -2.2823152553278874 0 0 0
702 2 -2.59164347448573 42.101765358802844 -4.732739445462171 1 0 0
649 1 -1.9620223789163487 40.58627796635427 -2.7755868367379533 0 0 0
651 2 0.19697099603481494 40.58393895701199 -4.304733957337943 0 0 0
652 1 0.9345045179972935 42.24222783242226 -2.5983795700236936 0 0 0
654 2 3.2549049233886125 42.37311745379532 -3.6669244847312434 0 0 0
657 2 6.037745443313738 40.5354964809008 -3.019583728573042 0 0 0
756 2 -2.4912475402838425 45.522320228257115 -4.610317400282401 1 0 0
703 1 -1.9800345453931887 43.819972291756166 -2.927853778620001 0 0 0
705 2 0.09497125608273826 43.97811546470691 -4.284490556136786 0 0 0
708 2 3.1296613532307633 45.4658372886366 -3.5721021527403183 0 0 0
711 2 5.946062870411292 44.0618174973448 -2.908568956574565 0 0 0
810 2 -2.565162498238707 48.93886824992157 -4.2362054227875765 1 0 0
757 1 -2.0502184416450993 47.09257309933441 -2.6254995969763506 0 0 0
759 2 0.05090017496267141 47.39513320732672 -3.957546515439251 0 0 0
762 2 3.086849020512058 49.260945368499264 -3.219994512347583 0 0 0
765 2 6.043036338439566 47.308903026896374 -2.6378646806417017 0 0 0
431 2 -3.151306067858506 25.64174828151034 -0.9721205618584232 1 0 0
382 1 0.8455743754998091 25.649112478286927 -1.846964962577541 0 0 0
436 1 0.9168625687052163 29.01667942694301 -2.348138361662178 0 0 0
434 2 -0.2356694873012719 27.578473895742366 -0.5464010268939461 0 0 0
383 2 2.5718273805336915 25.794892701848045 0.03988601771678901 0 0 0
439 1 3.636871234670968 27.371153903215493 -1.6185661056333736 0 0 0
440 2 5.198614841038867 27.343366066105382 0.3566602670860508 0 0 0
388 1 6.538820929336588 25.762621369674214 -1.1277154669045952 0 0 0
389 2 7.92668933670284 25.743305123252764 0.978549718987443 0 0 0
445 1 9.308107276818696 27.336633481115072 -0.32081748219929196 0 0 0
447 2 11.487778107025648 27.362247946535607 -1.3159248737215314 0 0 0
394 1 11.971465257156375 25.820030305046142 0.5461341078457771 0 0 0
446 2 10.60603133648268 27.445587712709006 1.8022701218251047 0 0 0
451 1 14.691510257691409 27.402058410954673 1.3339491597167452 0 0 0
450 2 14.229231417979978 29.039720461853182 -0.5481539138896334 0 0 0
396 2 14.140231812405979 25.746860339009206 -0.509014457386531 0 0 0
453 2 16.97457063316278 27.273502686186337 0.24773052773488757 0 0 0
400 1 17.411202992030038 25.68157272771143 2.072791875338254 0 0 0
459 2 22.448602997940636 27.583211298013733 1.6806834935222206 0 0 0
402 2 19.653904075787985 25.63496571350878 0.8851254377313431 0 0 0
456 2 19.76882448197355 29.077195529392142 0.93637890997271 0 0 0
485 2 -3.1441920076258802 29.113162068898653 -1.0606772921788927 1 0 0
539 2 -3.1995575310828563 32.212057893451714 -1.2134631375651388 1 0 0
437 2 2.504074174801204 29.179841274656223 -0.29763324732504337 0 0 0
488 2 -0.32153774747360053 30.6870084110766 -0.8317195169361078 0 0 0
491 2 2.6282271512570485 32.30602558834414 -0.3505182008399377 0 0 0
493 1 3.763485239430877 30.666897679181957 -1.8965815632416572 0 0 0
494 2 5.159931729011194 30.640073517590938 0.17628671259370066 0 0 0
443 2 7.854502829349648 28.960599594761348 1.0695573154183151 0 0 0
442 1 6.576935371313357 29.025631285930512 -0.995208931305374 0 0 0
496 1 6.507898548894551 32.35263953123466 -1.1735078557249103 0 0 0
497 2 7.696973490542102 32.378134613172875 1.083305498804597 0 0 0
499 1 9.154171515565068 30.706715016801677 -0.09945054761329253 0 0 0
448 1 11.945675502213046 29.094232200612428 0.44941625958308684 0 0 0
501 2 11.342488489145573 30.720361440079152 -1.332954809992673 0 0 0
502 1 11.974152393966197 32.37736352251066 0.41405906052343333 0 0 0
500 2 10.633556454887682 30.77775609574892 1.8712466512140722 0 0 0
504 2 14.231319491143132 32.27995275524755 -0.5840845909481214 0 0 0
505 1 14.617511469100922 30.723634574800304 1.3687182413784065 0 0 0
503 2 13.274104642708274 32.429554852650035 2.5465790561992225 0 0 0
454 1 17.474181177161203 28.974259404481156 2.0087713010573154 0 0 0
507 2 16.958081289084166 30.676679421126245 0.3185202427931557 0 0 0
508 1 17.466499476111203 32.237938508235146 2.2697086747534616 0 0 0
510 2 19.804307915785692 32.42346964607105 1.2316301294447847 0 0 0
513 2 22.44155945763978 30.72976007585616 1.989931035538028 0 0 0
593 2 -3.2243962144312857 35.817876241452396 -1.3651508261277367 1 0 0
542 2 -0.2178624353987315 34.044065264225736 -0.8164338795738839 0 0 0
545 2 2.589089995521155 35.70030041532846 -0.4551872706450446 0 0 0
547 1 3.8191899942960736 34.03333493621755 -1.8803495125356076 0 0 0
548 2 5.19123787371361 34.0689705235757 0.17017397721445882 0 0 0
550 1 6.483362194055968 35.706176212479654 -1.127457142165575 0 0 0
551 2 7.819607556603375 35.855222961816914 0.9680825258948218 0 0 0
553 1 9.186529843237363 34.04633100969314 -0.12653909434148147 0 0 0
555 2 11.354188585960085 34.06132240081994 -1.4287218171245524 0 0 0
556 1 11.944772416446394 35.59339388843051 0.4698133304780683 0 0 0
554 2 10.681649346223903 33.91964238810674 1.8307240682754333 0 0 0
558 2 14.256499853340632 35.588910763936916 -0.6061629621339844 0 0 0
559 1 14.727846834093572 33.985991957611915 1.2477294532862615 0 0 0
557 2 13.304721557756839 35.54725943662872 2.5516971125724055 0 0 0
561 2 17.01618295855241 33.806249659973716 0.3041785733577278 0 0 0
562 1 17.49656756283893 35.551998337673034 2.1038661397606084 0 0 0
564 2 19.903316071549725 35.53826380685582 1.0550694912526772 0 0 0
567 2 22.4449323895056 33.81867794806513 1.9233810635236797 0 0 0
647 2 -3.1134515513754346 38.942492688912424 -1.4134380640156614 1 0 0
596 2 -0.25054160717319185 37.28727338219094 -0.9094660402626467 0 0 0
599 2 2.5294190237545164 39.051727582559096 -0.5749414503318704 0 0 0
601 1 3.7275904589432924 37.42077017705678 -1.951967756510781 0 0 0
602 2 5.150624771737816 37.33120006085114 0.10590378634710618 0 0 0
604 1 6.467227677087643 38.99803565281516 -1.2139653682720866 0 0 0
605 2 7.884077136550762 39.044698576635476 0.7604916478952521 0 0 0
607 1 9.245899078308351 37.332567816498766 -0.39775162044451484 0 0 0
609 2 11.590873592005345 37.2520417327389 -1.3233462676330578 0 0 0
610 1 11.952094052939142 38.90373007937803 0.5434751344706044 0 0 0
608 2 10.558983898866234 37.29450011935654 1.753320743816893 0 0 0
612 2 14.17729307301665 38.95687521920366 -0.6402079541530306 0 0 0
613 1 14.658925758255727 37.226818770960485 1.2664121904007288 0 0 0
615 2 17.08557800272277 37.25338201321677 0.2929523834166545 0 0 0
616 1 17.45500624226008 38.792656572661244 2.1797797214322863 0 0 0
618 2 19.730925554199636 38.997675851310355 1.1812335985848303 0 0 0
621 2 22.506881322527807 37.188400662713505 1.9014937600900232 0 0 0
701 2 -3.3974604331511444 42.200293914966394 -1.5189142394092876 1 0 0
650 2 -0.24038609694139979 40.7081562438041 -0.9782369341155306 0 0 0
653 2 2.3494973203358764 42.19865924051481 -0.5402218593048769 0 0 0
655 1 3.777620129790443 40.66496085695899 -2.0061877145492337 0 0 0
656 2 5.083567021126885 40.631841374771625 0.09029035876361213 0 0 0
660 2 8.814736331207008 42.18418217540054 -2.195765101496722 0 0 0
658 1 6.573198692650224 42.208925921560656 -1.1794277314211215 0 0 0
661 1 9.31554874659858 40.557892948450046 -0.4579498237491073 0 0 0
659 2 7.955619873171515 42.1947078531636 0.9423436326444339 0 0 0
663 2 11.665085891294673 40.48479597848246 -1.3821224936781764 0 0 0
664 1 12.023932358564515 42.2222520417022 0.3733706258759302 0 0 0
