292 1 20.98697091051995 -1.165184930868671 -7.544767995427185 0 0 1
294 2 22.521499447190095 -0.05811290657741708 -9.057605003416448 0 0 1
291 2 19.65610205860206 -1.4626237666289779 -9.681303728061712 0 0 1
293 2 23.152095335969975 -1.8518225680941338 -6.511550810267048 0 0 1
295 1 23.830307292394327 -2.170215216468627 -8.871985802565801 0 0 1
327 2 3.0199667376631605 1.1747082017091 -8.06447745184912 0 0 1
330 2 5.976256882750021 1.9982548148729826 -6.917530060839869 0 0 1
333 2 8.862307976607413 0.6179842045402157 -7.0609198509587525 0 0 1
339 2 14.333146336615673 0.3936095555176973 -7.314235451011197 0 0 1
345 2 19.53686723838441 0.7881026746686466 -7.2001392199460605 0 0 1
348 2 22.01503885423772 2.505733384238816 -6.574423226462184 0 0 1
349 1 23.681838833740986 0.5928462439975402 -6.881260863662325 0 0 1
351 2 25.781005954620735 1.1011342304961627 -8.253957383604092 0 0 1
405 2 24.57654341608198 3.061949781491961 -6.774262572535134 0 0 1
326 2 2.7755960755346756 -0.7233691037120025 -5.499944622945241 0 0 1
331 1 6.675777962171568 -0.33023518635968685 -6.141373946574528 0 0 1
281 2 11.495741715891448 -2.790953812426073 -5.697976188986122 0 0 1
332 2 8.277694280538139 -1.6175105858858245 -4.742764820050137 0 0 1
335 2 11.669566622504643 -0.5582760065496242 -3.667328277949639 0 0 1
338 2 14.207670781442996 -1.5141886693407507 -4.510101825667366 0 0 1
287 2 17.26822001141249 -3.184861714963519 -5.889823929566872 0 0 1
343 1 18.241534303959646 -0.7309977157162333 -5.493144283560713 0 0 1
341 2 16.82998869589988 -0.33901177704720453 -3.3266299384150457 0 0 1
344 2 20.705862432995215 -1.5104254844946787 -5.144067392317004 0 0 1
398 2 19.44973163114251 0.040624778578690623 -3.245064222144811 0 0 1
350 2 25.540045911317037 -0.48973597588459405 -5.419675057962918 0 0 1
328 1 3.863337071094618 1.5491105350013878 -5.702543881479994 0 0 1
329 2 5.499980929847931 0.3992702853669172 -4.103332911569289 0 0 1
385 1 6.555471782514814 2.6113228461933957 -4.486294909103274 0 0 1
386 2 7.838692821548097 1.3514501515677555 -2.8833430153435566 0 0 1
336 2 11.28417155876368 1.783914217863538 -6.033452988711147 0 0 1
387 2 8.79203076824115 2.926385629429692 -5.351040157208322 0 0 1
334 1 9.492373326966737 0.561955610205672 -4.6560551074954235 0 0 1
389 2 10.435747618057233 1.3738185058272272 -2.395541800476889 0 0 1
388 1 9.294528307309202 3.49233712282107 -2.993549229426442 0 0 1
393 2 14.052998162013354 2.9022221881066095 -5.481854253105371 0 0 1
340 1 15.195890897374085 0.7188970643048123 -5.010375212207354 0 0 1
391 1 12.412065606303255 1.975850964298571 -3.7877534877321306 0 0 1
392 2 15.01556227350957 1.9566221435825017 -2.8995811881231006 0 0 1
342 2 17.37947304084011 1.6533854622217294 -5.770855006871262 0 0 1
397 1 17.855917308306587 1.8886625737660712 -3.3627281622911624 0 0 1
346 1 20.874392257892907 1.0615459021083904 -5.121363843411886 0 0 1
399 2 21.27839841953329 2.7073983772183148 -3.3269141817215875 0 0 1
347 2 23.094910819370334 0.5078253005801194 -4.409740017806639 0 0 1
403 1 23.559590699018433 2.868897840483662 -4.566046027699856 0 0 1
404 2 25.521416346967314 1.6534834883359952 -3.6036154939874248 0 0 1
390 2 11.350458306705503 4.1982093184374705 -4.259038283881048 0 0 1
57 2 2.943484413737552 -11.977294566115225 1.7523960565840273 0 0 0
6 2 5.9691238165339335 -13.400448873896789 0.9433789241568551 0 0 0
12 2 11.496156182538606 -13.559594147146937 1.2658737825214832 0 0 0
18 2 16.993094527976105 -13.491223277875214 1.3129223602092548 0 0 0
24 2 22.83494235035174 -13.32531243868042 1.0911015847654397 0 0 0
75 2 19.930389657817866 -12.230368946348477 1.9884773040597175 0 0 0
81 2 25.766383588552806 -11.988912036826678 2.1696998059716073 0 0 0
58 1 3.9676662930196036 -11.42839000874082 4.125742408340079 0 0 0
55 1 1.0587604597399916 -12.779122407702957 3.1094879132372384 0 0 0
56 2 2.884806693822111 -13.669652526487209 4.495347006159442 0 0 0
61 1 6.835383464750034 -13.101354244887807 3.4636000485474128 0 0 0
60 2 6.045227936235154 -10.846995807668481 2.8636173731759627 0 0 0
59 2 5.677661547421233 -12.522744086875528 5.653086269976617 0 0 0
115 1 6.854877414161237 -10.280309703539626 5.230217513561202 0 0 0
63 2 8.84280898491523 -12.24351485994407 2.16328284261467 0 0 0
64 1 9.635105917167607 -11.75825938629196 4.4463237548334895 0 0 0
66 2 11.59083540765624 -10.926069880953422 3.224239075876314 0 0 0
65 2 11.346835004606096 -12.91704756830951 5.825358062761481 0 0 0
69 2 14.563246640168984 -12.478503757116151 2.2662353110292877 0 0 0
67 1 12.52629037994183 -13.173110572574052 3.507603056681159 0 0 0
70 1 15.22085135922128 -11.931278830137103 4.536306291489483 0 0 0
121 1 12.388489459023313 -10.746359109729518 5.631800356819268 0 0 0
73 1 18.173197232360614 -13.158723742607629 3.543177419977148 0 0 0
72 2 17.27697122294539 -10.8770122810142 3.2449872985607087 0 0 0
71 2 17.21720266901303 -12.8429471902359 5.903236748426394 0 0 0
76 1 21.00800391108508 -11.589911915161334 4.276505868113121 0 0 0
78 2 22.937265485954292 -10.757197254930443 2.964301258097974 0 0 0
77 2 22.83153557692253 -12.651242774450932 5.632079138422608 0 0 0
297 2 25.895997120486015 -1.191249436811777 -9.972974999035621 0 0 1
79 1 23.818957277661823 -12.98353104837485 3.382971540218481 0 0 0
240 2 22.758741244774303 -2.69625023953016 8.87038927244263 0 0 0
109 1 1.0100696990909512 -10.099410089197967 5.110568550385297 0 0 0
111 2 3.087035624442202 -9.069288970947923 3.9623590068047942 0 0 0
165 2 3.2268653436756236 -6.609030608046432 5.972335723997853 0 0 0
114 2 5.748378055494758 -7.9775217953987 4.973743213597139 0 0 0
117 2 8.935830858326058 -9.36810509683863 4.136202833624161 0 0 0
120 2 11.756676945091376 -8.322645247418484 5.3409385344828575 0 0 0
123 2 14.25365006974887 -9.670695225315926 4.210110950091938 0 0 0
127 1 18.17300581607741 -10.530790612101729 5.45835285263137 0 0 0
126 2 17.23852662790951 -8.270090209157718 5.084297785952607 0 0 0
129 2 19.958138192426524 -9.359035587102472 4.034013172030452 0 0 0
132 2 22.887111265516218 -8.06066253443968 4.82809458390355 0 0 0
133 1 23.87983916686564 -10.377192358318634 5.333939141130466 0 0 0
135 2 25.754109811334022 -9.538424294700835 3.973661362875811 0 0 0
189 2 25.805503612099976 -6.715336442672323 5.810631007875298 0 0 0
110 2 2.9005212245973704 -11.256789900279305 6.329977674934703 0 0 0
116 2 8.558789078828548 -11.374971736371755 6.63709895538268 0 0 0
122 2 14.4182791163796 -11.482298177413128 6.88149377121449 0 0 0
128 2 20.185360979057776 -11.446160918965273 6.604368530748509 0 0 0
134 2 25.77751307174321 -11.224630909557535 6.678562627905077 0 0 0
112 1 3.9735880269026054 -8.976084534446956 6.334283600522788 0 0 0
164 2 2.763374923512803 -8.646058929245505 8.481362711735848 0 0 0
163 1 1.013704331531028 -7.495417561782506 7.1120601818825335 0 0 0
167 2 5.737992866931004 -7.517204061525282 9.704422089931583 0 0 0
113 2 5.8069286170179835 -10.061755224462846 7.532679266425859 0 0 0
169 1 6.775953348707965 -7.801385238234783 7.351044429541467 0 0 0
119 2 11.375706434415559 -10.426349180705037 7.929061324257752 0 0 0
118 1 9.686185512309724 -9.22954989678091 6.446382349815124 0 0 0
170 2 8.517795116873874 -9.14069365539443 8.700521580176641 0 0 0
171 2 8.886745511662511 -6.941719345255405 6.259559071050397 0 0 0
124 1 15.282208215528225 -9.18904800398168 6.501619881327457 0 0 0
176 2 14.472300899958418 -9.160611581334955 8.864588733823844 0 0 0
175 1 12.451363991735562 -8.16995526887125 7.839937854132849 0 0 0
177 2 14.22764287290237 -7.0064949386014295 6.495943093749908 0 0 0
179 2 17.294957400105247 -7.688455158831451 9.811155314222475 0 0 0
125 2 17.299681118770582 -10.215888171225792 7.768007574971158 0 0 0
181 1 18.07780361124031 -7.868006904196683 7.389354452842113 0 0 0
183 2 19.895792542500818 -6.701978663240542 5.987336532055602 0 0 0
130 1 21.036364490088665 -8.952074177210797 6.201636265188487 0 0 0
182 2 20.245526295431088 -8.664743188860026 8.51153381088914 0 0 0
185 2 22.810727355114974 -7.330248863695006 9.472545429299636 0 0 0
131 2 23.05047775905517 -9.85698764006435 7.697372984148977 0 0 0
188 2 25.779251751817178 -8.366444645801462 8.556548145050726 0 0 0
187 1 23.82962800466434 -7.513638315618365 7.065141123206299 0 0 0
166 1 3.875951096750449 -6.4694910747210725 8.311511198045217 0 0 0
219 2 3.0162155805466506 -4.06712387117353 8.070145084240643 0 0 0
217 1 1.049185393651501 -5.072856454807086 9.26795828496487 0 0 0
223 1 6.699160302111978 -5.216216447855782 9.436035771221668 0 0 0
168 2 5.882008238512033 -5.3971026267044895 7.0912076074082435 0 0 0
172 1 9.626686300136102 -6.797919148099955 8.738972249524885 0 0 0
225 2 8.8323186919477 -4.416269813987597 8.40854829997053 0 0 0
174 2 11.606394738755974 -5.872449545043528 7.582891085120792 0 0 0
178 1 15.259159181109096 -6.75364142315384 8.695961683007958 0 0 0
229 1 12.338129512475119 -5.621951552714526 9.985422465474592 0 0 0
231 2 14.103312748263024 -4.481721948855464 8.718706289174833 0 0 0
235 1 18.05216723499171 -5.344730816813533 9.551110242693337 0 0 0
180 2 16.98261639646353 -5.612846233986168 7.244009717835002 0 0 0
184 1 20.921355820361853 -6.238642715850408 8.246156674732656 0 0 0
237 2 19.697043684805998 -4.09407747957299 8.026899875285352 0 0 0
186 2 22.742074717528343 -5.231650293699914 6.955067042615607 0 0 0
241 1 23.813768511541955 -4.995657183348941 9.335922358960339 0 0 0
243 2 25.638229870124157 -3.8270384712943475 7.954472851630904 0 0 0
273 2 2.996882974140564 -1.6873418958106843 -9.98427772160224 0 0 1
222 2 5.927661091715285 -2.857777337564997 9.413369574229094 0 0 0
228 2 11.549900193268329 -3.304193274673054 9.649975509307158 0 0 0
234 2 16.951607575599848 -3.0990752280664893 9.608443934159041 0 0 0
62 2 8.590345517769412 -13.92753206165709 4.954364302739938 0 0 0
74 2 20.22716340206633 -13.862265708836702 4.891928425014822 0 0 0
434 2 2.385967291148748 43.07489101619046 -9.180154870225262 0 0 0
383 2 4.567346700053255 41.58459142202982 9.855023135031459 0 0 -1
440 2 8.047806966058396 43.027483777647205 -9.649845637374256 0 0 0
446 2 14.506193470616173 43.18044231031939 9.741564793511888 0 0 -1
452 2 19.33915011012648 42.86847941553749 -9.56570067261721 0 0 0
401 2 22.037898917464016 42.33432305330166 -9.449405762240733 0 0 0
488 2 2.3957581992291916 45.87668365381846 -7.662140669953503 0 0 0
436 1 3.187571510415106 45.250484784570276 9.94761649632168 0 0 -1
437 2 5.155874682601225 44.29918045894067 -8.838082037769086 0 0 0
493 1 6.327586454325652 46.53907591177561 -9.33011101976631 0 0 0
494 2 8.231719036405694 45.649068508837715 -8.08053868121098 0 0 0
443 2 11.177550371293531 44.59603277814969 -9.06343591941345 0 0 0
499 1 12.108528131661426 46.67131362277175 -9.727677273676225 0 0 0
500 2 14.266825041123875 45.66204095254588 -8.563157970112057 0 0 0
449 2 16.845846661324 44.3619236197415 -9.28507388848146 0 0 0
505 1 18.139674774802753 46.53299490671985 -9.351229538937678 0 0 0
454 1 21.03668769852759 44.775961714292535 -9.699055954560006 0 0 0
506 2 19.97126721132295 45.70840891362141 -7.627824238829217 0 0 0
455 2 23.14159917857488 44.345508194003514 -8.178276075633015 0 0 0
511 1 24.13715114887373 46.41792061066971 -9.161103769048616 0 0 0
512 2 25.89158330051399 45.824339560554634 -7.34430508255554 0 0 0
509 2 22.98527708470372 47.15463716783535 -6.889140553815988 0 0 0
490 1 3.430055636357624 47.97824902494368 -8.338511272333864 0 0 0
543 2 2.490950730871048 50.35378621596263 -8.918563186953545 0 0 0
491 2 5.36376185587486 47.02638593975773 -7.015902589291856 0 0 0
547 1 6.38094810777762 49.34924201097736 -7.498499625247104 0 0 0
492 2 5.289675636518301 48.824405798633336 -9.724173343211353 0 0 0
497 2 11.39407937636094 47.07474216491357 -7.349303258591004 0 0 0
496 1 9.209688168390208 47.9375040543903 -8.42246347308188 0 0 0
549 2 8.333783435902935 50.197857365106586 -8.928315967970075 0 0 0
548 2 8.372997759499519 48.542762574585026 -6.123366382524541 0 0 0
502 1 15.179253738349084 48.067855737529186 -8.770025221806398 0 0 0
555 2 14.155315411867015 50.421065402225594 -9.275767983828706 0 0 0
553 1 12.201203335063719 49.48957898046744 -7.909757959140103 0 0 0
554 2 14.094005794338571 48.64955010991683 -6.536137487604041 0 0 0
503 2 16.893473849345114 47.08389741107818 -7.149443708372998 0 0 0
559 1 18.189269717493506 49.27337661227364 -7.507198839679432 0 0 0
504 2 17.3758405977333 48.832233508065144 -9.885013863029357 0 0 0
508 1 21.143999966625397 47.79128084463126 -8.434403814111528 0 0 0
561 2 20.078801881279194 50.0394556507767 -9.012038483341525 0 0 0
510 2 22.9343414742262 48.628435839101186 -9.864066292562487 0 0 0
567 2 25.927789250298915 49.96370093848468 -9.10115912129433 0 0 0
565 1 23.98355904708578 49.31895332962726 -7.651472754144335 0 0 0
544 1 3.6249487421979434 51.02994036728535 -6.816565176990201 0 0 0
597 2 2.923098268797385 53.34355780907201 -7.231722862156102 0 0 0
546 2 5.545115871779787 51.689614752331735 -8.124827568995586 0 0 0
550 1 9.369085874402296 50.72381772686872 -6.725323822382093 0 0 0
552 2 11.167612711753883 51.691403762782016 -8.2915137524994 0 0 0
603 2 8.536186787747154 53.02873186395877 -7.379335378816493 0 0 0
556 1 15.185595106337228 50.81137366273754 -6.988810221797039 0 0 0
609 2 14.238791794754604 53.10185659421295 -7.2591950938658245 0 0 0
558 2 17.288646331464392 51.594588484824754 -8.181432184046074 0 0 0
613 1 18.10368367396841 52.14308771506492 -5.859218553283996 0 0 0
562 1 21.176053490578386 50.7739963087932 -6.733680562745949 0 0 0
615 2 20.101366127322407 53.06030255865552 -7.1891393489655275 0 0 0
564 2 23.018017122268226 51.47016708445504 -8.269802797787845 0 0 0
621 2 25.743552362781355 53.180372576772584 -7.472042300177222 0 0 0
600 2 5.599655093491994 54.573852707352486 -6.416854322571181 0 0 0
606 2 11.440142697167332 54.287447930783415 -6.604800302999703 0 0 0
612 2 17.175736683084466 54.47893951764344 -6.270717965217827 0 0 0
618 2 22.8000350688751 54.708800746966176 -6.294573371936947 0 0 0
542 2 2.7488447114401837 48.80202445545008 -6.012946124789201 0 0 0
545 2 5.433091026014878 50.22176654697387 -5.273951562162959 0 0 0
551 2 11.437149974346429 49.62242377002519 -5.628925456711586 0 0 0
557 2 17.000992349878267 49.9572028363325 -5.44419708110521 0 0 0
560 2 20.203318129692715 48.48835589805482 -6.12930857455143 0 0 0
566 2 25.859101465314854 48.79628761084402 -6.00729446634605 0 0 0
563 2 23.244945710533976 50.05160735545087 -5.420488802396501 0 0 0
596 2 2.5748603215196546 51.459174958738174 -4.5475166731113355 0 0 0
598 1 3.731754800892008 53.71344101932152 -4.8494084851269745 0 0 0
595 1 0.8808401622275368 52.634352867823054 -5.966089664188225 0 0 0
601 1 6.603975396705328 52.37003678451967 -5.877109904728185 0 0 0
599 2 5.791137965223051 52.948040443447724 -3.5610522409580714 0 0 0
602 2 8.487768587647066 51.530253893451246 -4.5581829924217585 0 0 0
604 1 9.568885412611797 53.61875403425556 -5.07562875232341 0 0 0
605 2 11.506414646675502 52.83794639999917 -3.6466193676381877 0 0 0
656 2 8.482675866139706 54.14002806545962 -2.824458184727505 0 0 0
607 1 12.302210289265172 52.08860176419428 -5.968553793953544 0 0 0
608 2 14.268120602066235 51.146697767183014 -4.7288796099306865 0 0 0
610 1 15.245602510733992 53.43452518450768 -4.965043339634942 0 0 0
662 2 14.146470211500375 54.187229555241785 -2.725384505042433 0 0 0
611 2 17.140649789718363 52.68260687326605 -3.557074964715099 0 0 0
614 2 20.050490883086848 51.247308205865906 -4.46466592121266 0 0 0
616 1 21.0334495028504 53.527629521651036 -4.8716342764566 0 0 0
617 2 23.11457664521442 52.68728843204377 -3.691630847338545 0 0 0
619 1 23.925922861824073 52.303367650541944 -6.0346705259889415 0 0 0
620 2 25.93841597276921 51.65380063514638 -4.647332203732896 0 0 0
651 2 2.953432937159999 56.04100845058133 -5.483909967338535 0 0 0
650 2 2.704696074877408 54.338060473680684 -2.730186586552593 0 0 0
652 1 3.945906564606754 56.45946778939468 -3.1456891658942885 0 0 0
649 1 0.9369420895854238 55.34902312546946 -4.254757380412078 0 0 0
655 1 6.668567726196019 55.17875207301964 -4.263837682604564 0 0 0
654 2 5.6425109609026745 57.482985856091545 -4.50403196428883 0 0 0
657 2 8.76002386497137 56.05319078322941 -5.546522382691925 0 0 0
658 1 9.507788456099552 56.40136121530307 -3.209103854584927 0 0 0
660 2 11.500647211191817 57.37301599629602 -4.512988981859905 0 0 0
659 2 11.520057847885294 55.32319969279415 -1.9962228773309434 0 0 0
661 1 12.416193481576501 54.99257233648498 -4.2941694670084 0 0 0
663 2 14.48918017302009 55.76627266004709 -5.590398634162893 0 0 0
664 1 15.27020667899702 56.3034263960523 -3.367690312077154 0 0 0
667 1 18.16673935484474 54.92974624961191 -4.078591787722288 0 0 0
666 2 17.159763218977876 57.13889811820053 -4.820344349429243 0 0 0
721 1 18.10594287272025 57.86573945681103 -2.702252982983092 0 0 0
668 2 20.096082603770782 54.18530921922654 -2.6607959368252407 0 0 0
669 2 19.927740760087268 55.764313278365904 -5.497188856810219 0 0 0
670 1 20.973420815839923 56.45583621997767 -3.269360962253904 0 0 0
674 2 25.951584109322173 54.31117555008757 -2.8565594971916113 0 0 0
672 2 22.782118991738326 57.30123001650564 -4.74326093912297 0 0 0
675 2 25.740432288533537 56.06849790460015 -5.615565646446861 0 0 0
673 1 23.99585535105017 55.14192138515992 -4.060078525438174 0 0 0
703 1 1.0726295171091358 58.01859885113535 -2.306680626171058 0 0 0
705 2 3.1006164440310173 58.75076198279449 -3.659523139884028 0 0 0
709 1 6.693818978818288 57.861742247177844 -2.1906674614133337 0 0 0
708 2 5.7814290079850315 60.18295907720048 -2.6819036099210622 0 0 0
711 2 8.567927794783559 58.614141670477636 -3.6068908337199055 0 0 0
714 2 11.551291897498906 60.09761613420048 -2.669574738987775 0 0 0
717 2 14.307160317301044 58.553822868462674 -3.79712475388673 0 0 0
715 1 12.44862959764931 57.731239549304334 -2.259019349390128 0 0 0
720 2 17.06171983690007 60.239395052247716 -2.760785022758892 0 0 0
723 2 20.301345367458026 58.72384909262654 -3.7988594538076237 0 0 0
726 2 22.92877604784236 60.27385425348545 -2.7298468497194337 0 0 0
727 1 23.890338246808103 58.03572308814141 -2.546967225852912 0 0 0
729 2 25.89348689754316 58.985706485814276 -3.7970897764897398 0 0 0
704 2 2.874074793409715 57.03315843996643 -0.9370938545909979 0 0 0
653 2 5.915522455155217 55.49891261382946 -1.9450719891943162 0 0 0
710 2 8.669928061440139 56.88116401837641 -0.9156626649886448 0 0 0
716 2 14.462720187126777 56.7333549526264 -1.0427970311969865 0 0 0
665 2 17.239427975758304 55.709268461161116 -1.9278926377831436 0 0 0
722 2 19.8115020866339 57.006290171648914 -1.1710605640317695 0 0 0
671 2 22.916504727559776 55.78903939910842 -1.8817310625395027 0 0 0
728 2 25.708388886984647 57.1151707534725 -1.1498341771051646 0 0 0
706 1 3.8327974414173793 59.36976173588921 -1.3272283472072655 0 0 0
758 2 2.9437921347225853 59.74651863075982 0.9141446037458678 0 0 0
757 1 1.051579901812024 60.752211932641146 -0.49673105803624296 0 0 0
707 2 5.683140368940254 58.43385652757222 0.02441611131305521 0 0 0
763 1 6.723427202580609 60.669855490226496 -0.4556344404721422 0 0 0
761 2 5.662302800110469 61.1437466881455 1.898934765678602 0 0 0
713 2 11.405140973911996 58.261283440164306 -0.03517368861962922 0 0 0
764 2 8.5288144676508 59.65263905023846 0.8530641766959768 0 0 0
712 1 9.574332937595305 59.174823340659955 -1.4287324913298782 0 0 0
767 2 11.520609868663367 60.83130102577357 1.8828399666574747 0 0 0
718 1 15.307068582405522 59.06613962427603 -1.4645723835579982 0 0 0
769 1 12.511422915836977 60.45135999540646 -0.38844210966519555 0 0 0
770 2 14.322821537301184 59.36757585078696 0.7735913822111069 0 0 0
719 2 17.222968323090136 58.05746325297616 -0.34793662939958026 0 0 0
775 1 18.172463954215154 60.47165604291929 -0.49115598781781067 0 0 0
773 2 17.317548816722326 60.86820032553679 1.70771290215475 0 0 0
724 1 21.007955983520457 59.260384730395856 -1.5456524824726916 0 0 0
776 2 20.226360560516873 59.64287140294394 0.7513033607904127 0 0 0
777 2 20.014520765311797 61.52254816012194 -1.8777583495345915 0 0 0
725 2 22.986441504336323 58.28149471546314 -0.22776496069762509 0 0 0
782 2 25.83681023766244 59.656128120384395 0.8359366672003752 0 0 0
781 1 23.888553286051295 60.573945288925586 -0.44859656970968764 0 0 0
779 2 22.888399166219905 61.18475312115912 1.857941210019673 0 0 0
759 2 2.9700076146732974 61.686970874012275 -1.7302558393121643 0 0 0
760 1 3.82061219400883 62.11894320004012 0.5232432008851404 0 0 0
3 2 3.0770284386162814 64.34878243228792 -0.02804845134746259 0 -1 0
1 1 0.99319629172051 63.666606446166156 1.237771657915605 0 -1 0
762 2 5.887571953113747 62.95580384662077 -0.8758937114903667 0 0 0
7 1 6.754562788134466 63.376151812296584 1.4687798456315253 0 -1 0
765 2 8.759048052404392 61.634543399436936 -1.7782173251770246 0 0 0
766 1 9.61267242527574 62.00911637440197 0.5496707522927817 0 0 0
9 2 8.805389427374136 64.2829946679245 0.2010832855645095 0 -1 0
768 2 11.67455331333124 62.741767441881024 -0.9106779929202826 0 0 0
771 2 14.478352870535161 61.33575662430809 -1.7045300323067742 0 0 0
772 1 15.28852194211128 61.74717951827898 0.6584473280888776 0 0 0
15 2 14.447070169493628 64.04140502801367 0.3931444699982052 0 -1 0
13 1 12.458906266594411 63.16474645628918 1.412663684152431 0 -1 0
774 2 17.11721817313828 62.66642160622541 -0.9311456031921974 0 0 0
19 1 18.236091761731508 63.310376138979876 1.311178451070914 0 -1 0
778 1 21.003389210859147 61.99374230986882 0.37657852014998205 0 0 0
21 2 20.19359430704142 64.42065759039367 0.09849330742204288 0 -1 0
780 2 22.996307886930346 62.79727976950237 -0.9476417228109035 0 0 0
783 2 25.785398718154614 61.70713370914831 -1.8138628607104899 0 0 0
27 2 25.83455119257422 64.38176160539629 0.1586499004993751 0 -1 0
25 1 23.865782992939145 63.46414654857507 1.4236581446074066 0 -1 0
4 1 3.9705922060521415 64.88088925677457 2.240804993032974 0 -1 0
2 2 2.736654385436884 62.65504899664553 2.6857641554913947 0 -1 0
5 2 5.662120101776749 63.85416961802632 3.725578832742791 0 -1 0
8 2 8.54311247522767 62.3382899737224 2.837115318339677 0 -1 0
11 2 11.564764036859565 63.63101213851989 3.8429190825660964 0 -1 0
10 1 9.624410184596996 64.59211290599862 2.681215134927937 0 -1 0
513 2 26.24532337595152 47.079540862805274 9.588131324003214 0 0 -1
16 1 15.392529368303466 64.29191307663207 2.729659523386953 0 -1 0
14 2 14.258263377215046 62.17604128263622 2.896921945611579 0 -1 0
68 2 14.192823839361335 64.7038717440233 4.97204732898566 0 -1 0
17 2 17.551698125419442 63.4946878584569 3.747580420704182 0 -1 0
20 2 20.082623140530146 62.405295609375386 2.7249071644020884 0 -1 0
22 1 21.051113296591883 64.70119296839916 2.4972024218209743 0 -1 0
23 2 23.008918376457586 63.73588837485457 3.8098507031865125 0 -1 0
26 2 25.795512975930123 62.3740599730161 2.793985586017204 0 -1 0
384 2 3.3192178767510963 40.05962166746127 7.908140556159118 0 0 -1
380 2 1.0442732271446094 41.11351130909884 9.719149524837427 0 0 -1
381 2 1.3210147075392764 41.394069968975984 6.204128516541633 0 0 -1
382 1 2.738563385265656 42.36595808016237 8.321630643134338 0 0 -1
439 1 5.960721252296753 43.60305778699487 9.027633048440261 0 0 -1
441 2 9.860397734098651 43.2489383630994 8.107910254186969 0 0 -1
394 1 14.880606620727272 42.54756573325294 7.523723586454302 0 0 -1
395 2 17.091797873318484 41.58946671832447 8.423110486189984 0 0 -1
400 1 20.889907018119978 42.007251572862614 8.437262054161444 0 0 -1
402 2 22.95839223398723 42.8185688282862 7.267986608029215 0 0 -1
435 2 1.5761060743501627 44.55440248636798 8.05410996879192 0 0 -1
438 2 5.155977961131525 45.8897060051256 8.441256300422694 0 0 -1
442 1 9.1314296866503 45.14847838995668 9.53538561934645 0 0 -1
444 2 11.145891556777869 45.93721669125456 8.11513309200156 0 0 -1
445 1 12.13505296128549 43.81106964037727 8.858143568841648 0 0 -1
448 1 15.170409510129174 45.5391026103574 9.028996217766618 0 0 -1
447 2 13.614991365548775 44.59470711285937 7.059894783662823 0 0 -1
451 1 18.09945993289762 43.924320234431164 8.583145414577317 0 0 -1
450 2 17.55450221713828 46.42079864207881 8.220195990289564 0 0 -1
