561 2 15.945841188939745 33.95176174270876 -1.7364040603088444 0 0 0
560 2 15.942983624625018 33.95811915533543 1.5257655515637403 0 0 0
562 1 16.895977476228943 35.60079805736053 -0.10786906926130158 0 0 0
564 2 18.796284314199465 35.59609776080097 -1.740601447061362 0 0 0
563 2 18.798891928373596 35.60350543537673 1.5214998219113074 0 0 0
565 1 19.748378687167307 33.95325256922649 -0.10649485832670536 0 0 0
567 2 21.655128401381457 33.95241338933652 -1.7317328107455925 0 0 0
566 2 21.645155216237217 33.9529163177815 1.530257801295722 0 0 0
568 1 22.602041819545722 35.59879069899989 -0.0984593849220019 0 0 0
570 2 24.509738797367984 35.6026798388764 -1.7227799348665975 0 0 0
569 2 24.49823257186063 35.59463859737533 1.5392294254367727 0 0 0
571 1 25.455158015390918 33.95206752392349 -0.09251521825996356 0 0 0
644 2 -7.392657923755127 37.355347569412665 0.9847224520460767 1 0 0
645 2 -6.680654850122282 37.13186373660083 -1.8446568744987157 1 0 0
646 1 -5.900099580872121 38.899726623295294 -0.2601047690933491 1 0 0
648 2 -4.026367187090628 38.85464423168529 -1.8982155299331822 1 0 0
647 2 -4.030139011250917 38.94576100946342 1.3824165152061845 1 0 0
595 1 -3.070048378203232 37.254386953564534 -0.20697450739233147 0 0 0
597 2 -1.161368894386774 37.206675670555555 -1.8285291743303205 0 0 0
596 2 -1.1747141222789743 37.30088950918067 1.432207798975778 0 0 0
598 1 -0.21647048046428097 38.89905944302883 -0.24108312521203779 0 0 0
600 2 1.6991621272600455 38.86243132993287 -1.8547689761728812 0 0 0
599 2 1.6706724689017847 38.93414555010732 1.4064968911612965 0 0 0
601 1 2.634683622836679 37.25188032905404 -0.17910823546303334 0 0 0
603 2 4.5487250349264166 37.22597463392613 -1.7948904814928746 0 0 0
602 2 4.5232628765062195 37.2768159583377 1.4667791210432917 0 0 0
604 1 5.487320195269479 38.897486910494656 -0.18257492561616573 0 0 0
606 2 7.402496366958825 38.88105683528044 -1.797264637327821 0 0 0
605 2 7.374605936090319 38.912921902341886 1.4646800350261362 0 0 0
607 1 8.338543669611504 37.25027945163652 -0.14177715392592383 0 0 0
609 2 10.249486690897562 37.242575707554 -1.7616593149532136 0 0 0
608 2 10.230383068501862 37.256396947320944 1.5004397697465137 0 0 0
610 1 11.191760430328856 38.89529432723407 -0.13209308178112522 0 0 0
612 2 13.098408832498368 38.88994331111874 -1.7572804135614781 0 0 0
611 2 13.088282817080358 38.89892248315609 1.5048700676011624 0 0 0
613 1 14.04363693155587 37.247838664327105 -0.11874583287175078 0 0 0
615 2 15.950156157475362 37.24484569630856 -1.744197687781508 0 0 0
614 2 15.940151222759805 37.24964674556609 1.5179576429809867 0 0 0
616 1 16.89674042203896 38.89307386323269 -0.11278689302977796 0 0 0
617 2 18.797522621198464 38.8898409165768 1.5190444517599548 0 0 0
618 2 18.799215783236523 38.8944276095926 -1.743082472624499 0 0 0
619 1 19.749371333693784 37.2457045729106 -0.11389710101066441 0 0 0
621 2 21.65913815380718 37.244394446136624 -1.735335648581147 0 0 0
620 2 21.64309521244782 37.24616100464936 1.5267153173635286 0 0 0
622 1 22.602486941837196 38.89144138593602 -0.10025087240860664 0 0 0
624 2 24.511822529205592 38.88892552508858 -1.7223689091815473 0 0 0
623 2 24.496547812839506 38.893530664221096 1.5396935548517714 0 0 0
625 1 25.455383532826627 37.24474037570808 -0.08445215603161493 0 0 0
699 2 -7.389019780805048 40.45356950961442 -1.4965423093946146 1 0 0
698 2 -6.676928879183614 40.65696559792973 1.337052274899671 1 0 0
700 1 -5.901745459680724 42.187319016883215 -0.46918884923822546 1 0 0
702 2 -3.9577560260060594 42.13663572915671 -2.034914638224877 1 0 0
701 2 -4.08145028434549 42.245602386133754 1.2401133394698771 1 0 0
649 1 -3.068316293299354 40.54508098625099 -0.3065077769398865 0 0 0
651 2 -1.1562315691492842 40.49662679375915 -1.9256991256449378 0 0 0
650 2 -1.177009304802608 40.59338913611645 1.334922456956896 0 0 0
652 1 -0.21518703564277253 42.19073529663074 -0.33844815112623117 0 0 0
654 2 1.717037502342805 42.158982011082784 -1.9328176577013743 0 0 0
653 2 1.6549567206162017 42.221386890449615 1.3281853345721508 0 0 0
655 1 2.6361642244064107 40.54411570342723 -0.25240610258551754 0 0 0
657 2 4.561883831314596 40.517856164460795 -1.8542393243504023 0 0 0
656 2 4.512623840579021 40.56986571030021 1.407208220805563 0 0 0
658 1 5.488127770929918 42.18991431187874 -0.2356366645199941 0 0 0
660 2 7.413175732476862 42.170226986190684 -1.8385712273116113 0 0 0
659 2 7.36546958715871 42.2081164525794 1.4230514913449106 0 0 0
661 1 8.339969144321035 40.54283819276421 -0.17437993438419497 0 0 0
663 2 10.257746455772267 40.52844344573735 -1.7862178620099023 0 0 0
662 2 10.22516344961479 40.555285346134184 1.4756510232489966 0 0 0
664 1 11.192592311168738 42.18800616103219 -0.15947008382704908 0 0 0
666 2 13.107093670420955 42.17876248164812 -1.7752470296351355 0 0 0
665 2 13.080917000553558 42.19596749097655 1.4867360399084522 0 0 0
667 1 14.044542886043239 40.54057403972802 -0.12778825810464767 0 0 0
669 2 15.951012622388461 40.53334964258392 -1.7529591977775443 0 0 0
668 2 15.940850643509325 40.54565631682587 1.5092167987348084 0 0 0
670 1 16.896623429698447 42.18567458751469 -0.1249048045057144 0 0 0
671 2 18.793241461279994 42.1912307753482 1.5118297853604652 0 0 0
672 2 18.802780940061755 42.17718445319915 -1.7503408547931212 0 0 0
673 1 19.749551869004026 40.538142684177195 -0.10920771877311353 0 0 0
675 2 21.656508140705473 40.53778418703133 -1.7340352471172373 0 0 0
674 2 21.646053860461787 40.53780187182329 1.5280812882131016 0 0 0
676 1 22.602061813947 42.18391175936655 -0.09959717284137604 0 0 0
678 2 24.507584781462537 42.18019794182594 -1.7258454485878172 0 0 0
677 2 24.49995372088289 42.18711386164959 1.536287544021457 0 0 0
679 1 25.455243077402496 40.53731907733442 -0.08906846239331401 0 0 0
753 2 -7.473582432669472 43.819621456765795 -1.522900489233276 1 0 0
752 2 -6.661060060520017 43.868564728004664 1.221741220566031 1 0 0
754 1 -5.899620406726644 45.484018092775294 -0.5213289131805787 1 0 0
756 2 -3.969051211726688 45.467428870553725 -2.103321906496207 1 0 0
755 2 -4.069235671949892 45.50127472052985 1.175763672651179 1 0 0
703 1 -3.066113467794782 43.83773906571316 -0.4203053617036936 0 0 0
705 2 -1.1294060506079884 43.817164389578494 -2.010528860364028 0 0 0
704 2 -1.20072867180326 43.85791287596786 1.2504713478830567 0 0 0
706 1 -0.21473462068445137 45.48419999578101 -0.38068619223559885 0 0 0
708 2 1.7187580554364779 45.474472481484725 -1.973867808957971 0 0 0
707 2 1.653704262681849 45.491848414894775 1.2876004967567027 0 0 0
709 1 2.6366460810315644 43.836513565217324 -0.31568190914758176 0 0 0
711 2 4.572162006006231 43.817044833202175 -1.9060192759393004 0 0 0
710 2 4.50296017702151 43.855271923057124 1.355244018355119 0 0 0
712 1 5.488683123976919 45.482117322070216 -0.27470672783671723 0 0 0
714 2 7.419510809283306 45.47191330163722 -1.8710732514064095 0 0 0
713 2 7.360043897010204 45.4911665344462 1.390511210796415 0 0 0
715 1 8.340502210937853 43.83512400177591 -0.21314192665594867 0 0 0
717 2 10.263345603074566 43.818708746715465 -1.8189397205360471 0 0 0
716 2 10.220300945410155 43.85014162501183 1.442765891723603 0 0 0
718 1 11.192427874763688 45.48092892367816 -0.19124837230029001 0 0 0
720 2 13.110634708647964 45.46489464833864 -1.8022954451257789 0 0 0
719 2 13.076555800773537 45.49629565117573 1.4595233188109482 0 0 0
721 1 14.044464889353637 43.83386291149549 -0.14547229213750335 0 0 0
723 2 15.949645070639633 43.818561433344485 -1.7722108788106503 0 0 0
722 2 15.942076084160625 43.84642244014667 1.489833969158262 0 0 0
724 1 16.89628015393453 45.47861307352648 -0.15294894964348593 0 0 0
725 2 18.791986543840114 45.495892378706635 1.4845800560443116 0 0 0
726 2 18.802937172466972 45.45745711013951 -1.777413439860645 0 0 0
727 1 19.748622817364367 43.830369112408945 -0.1235246359058646 0 0 0
729 2 21.65558586839536 43.81589465588377 -1.7478988486853488 0 0 0
728 2 21.644613117204823 43.84351059657516 1.5141483663738668 0 0 0
730 1 22.60075697793717 45.47584969910698 -0.12748276003674164 0 0 0
732 2 24.50838104667118 45.45534966139795 -1.751056026105612 0 0 0
731 2 24.496258631406523 45.49612656100894 1.510861748974456 0 0 0
733 1 25.454264490382666 43.82980028624157 -0.09566323419770484 0 0 0
807 2 -7.4833591004975935 47.13592065265707 -1.5263331719469058 1 0 0
806 2 -6.651734361832079 47.12211849431476 1.2098574204588033 1 0 0
808 1 -5.9012692619802785 48.778465798504655 -0.5027136344125207 1 0 0
809 2 -4.05893650875597 48.76530951236245 1.1797893894498195 1 0 0
759 2 -1.1234726745214676 47.13043677815281 -2.0363508212986003 0 0 0
757 1 -3.065975301495458 47.13149368797068 -0.4540811612139173 0 0 0
758 2 -1.206689820126524 47.131958077319915 1.2246364480961613 0 0 0
760 1 -0.21399961648614862 48.777329951750474 -0.38269449539115286 0 0 0
762 2 1.7208131871990489 48.7847811713951 -1.9745839660043352 0 0 0
761 2 1.6536460322511317 48.767879241546346 1.2868136078157661 0 0 0
763 1 2.6373051937398486 47.12936590881129 -0.3329817876086185 0 0 0
765 2 4.570981180859011 47.12742230663535 -1.9255943460061609 0 0 0
764 2 4.505500637254961 47.129769163943635 1.3359792876342276 0 0 0
766 1 5.48940510331132 48.77465118348452 -0.2766809758805877 0 0 0
768 2 7.4152733044450585 48.773452006749004 -1.8787250924841548 0 0 0
767 2 7.365503886542697 48.77505549035392 1.3831668008998967 0 0 0
769 1 8.340684879225975 47.127752129719596 -0.23273251023967845 0 0 0
771 2 10.260471459591809 47.118417081374005 -1.8421874482311367 0 0 0
770 2 10.223140239219237 47.136692874144785 1.4197118252524312 0 0 0
772 1 11.19266386617888 48.773945562269745 -0.20943875769745546 0 0 0
774 2 13.10489245903387 48.76093432683573 -1.827474712190707 0 0 0
773 2 13.082576387837282 48.786362117755345 1.434570777073965 0 0 0
775 1 14.044296933927463 47.12689303835559 -0.1773343760845183 0 0 0
777 2 15.949006576040905 47.10699550708606 -1.804683175039223 0 0 0
776 2 15.94223027103913 47.143956031165146 1.4572878219683698 0 0 0
778 1 16.89623120565656 48.77149634271669 -0.1904978239856021 0 0 0
780 2 18.801267617351595 48.74847425623682 -1.8170804159295741 0 0 0
779 2 18.79356200937934 48.79038693716884 1.444823794513571 0 0 0
781 1 19.74803771470376 47.12275672787429 -0.1626462933960795 0 0 0
783 2 21.65450184495924 47.096375483378274 -1.7873101690582995 0 0 0
782 2 21.64400147258056 47.146932259442046 1.474515045624079 0 0 0
784 1 22.60004995307062 48.767759100226215 -0.17888626436450217 0 0 0
786 2 24.508147067583682 48.73803538751728 -1.8018521857324892 0 0 0
785 2 24.49465325715528 48.796988838664234 1.4598224103230493 0 0 0
787 1 25.4528621613368 47.12165490863695 -0.1371479529354307 0 0 0
33 2 27.3531394005937 0.9903767058088426 -1.8277529498161034 0 0 0
32 2 27.353155692325227 1.0577557054050086 1.4338127005932648 0 0 0
86 2 27.355541121842887 4.337490628477035 1.3794934442275242 0 0 0
87 2 27.350860486882073 4.295160811042211 -1.8824636123659424 0 0 0
34 1 28.303720500967028 2.669768268767342 -0.23133718771735978 0 0 0
36 2 30.209385368289002 2.6488261235322867 -1.857055132347746 0 0 0
35 2 30.200333017558012 2.687595232979704 1.4050123387098523 0 0 0
37 1 31.15603372369998 1.0220587575990179 -0.20331267541179443 0 0 0
91 1 31.155896507511027 4.313792046367403 -0.2433836887373726 0 0 0
39 2 33.05671568982747 1.0056461133238839 -1.8351889275866888 0 0 0
38 2 33.05791786531523 1.0353858383799175 1.426937025148563 0 0 0
93 2 33.06556386144311 4.303610240659681 -1.8645412333643172 0 0 0
92 2 33.048504622264915 4.320566192898199 1.3976425258066616 0 0 0
40 1 34.008469154489546 2.6661150056624505 -0.21965527425965448 0 0 0
42 2 35.91589561400174 2.6608219143383973 -1.843569981397712 0 0 0
41 2 35.904190766579234 2.669703789762756 1.4185798994543326 0 0 0
97 1 36.86071130511064 4.311549638964832 -0.21341845732093567 0 0 0
43 1 36.861699101876084 1.0194213523332127 -0.20440080648807246 0 0 0
45 2 38.768755966602185 1.0208063546375241 -1.829688667904339 0 0 0
44 2 38.758177708421925 1.0183306312309222 1.4327961344933087 0 0 0
99 2 38.76732414441328 4.301265724937447 -1.8389545044929356 0 0 0
98 2 38.75745480972199 4.322071603202755 1.423516999124823 0 0 0
46 1 39.71340785414155 2.665870688440525 -0.19402138708336913 0 0 0
48 2 41.59640838076312 2.6617610738264084 -1.7874059715109496 0 0 0
47 2 41.58859955100084 2.6701327489295754 1.4093938825719867 0 0 0
49 1 42.63430830852131 1.020161947013473 -0.1827653289872515 0 0 0
103 1 42.63316926589883 4.312388126920026 -0.19054455033698225 0 0 0
141 2 27.348619177651646 7.606307579131838 -1.905337932447722 0 0 0
140 2 27.35880009448805 7.611987245164987 1.3567365859463916 0 0 0
88 1 28.30424255272497 5.962200797994801 -0.2743329908570544 0 0 0
90 2 30.218515008726353 5.952590210488995 -1.8900811867077252 0 0 0
89 2 30.192561021470194 5.968273266672629 1.3720216769727003 0 0 0
145 1 31.156156035745514 7.606743547948766 -0.2595330839459997 0 0 0
147 2 33.07355750407349 7.611445674701928 -1.871392237496778 0 0 0
146 2 33.04099214427427 7.598565835477072 1.3905868754841357 0 0 0
94 1 34.00785708111441 5.9582632592320515 -0.23727141409012376 0 0 0
96 2 35.92526270827025 5.961622826518906 -1.84948572662773 0 0 0
95 2 35.89281440636016 5.953406605371304 1.4125334956453184 0 0 0
151 1 36.85930502367316 7.604156199665999 -0.20500472267753622 0 0 0
153 2 38.76403691133946 7.618570551095896 -1.8327690107873877 0 0 0
152 2 38.75769778213075 7.589178005774594 1.4295994740215239 0 0 0
100 1 39.71200614269999 5.958002276935375 -0.21557881965886416 0 0 0
102 2 41.59922335931512 5.945603697032171 -1.8058586385339428 0 0 0
101 2 41.582954329155314 5.97038799444325 1.3908254047698154 0 0 0
157 1 42.6316053980576 7.604427479978568 -0.2142617993512843 0 0 0
195 2 27.35289334260698 10.911046739929025 -1.901832617564633 0 0 0
194 2 27.354028933593963 10.893659938601948 1.3602230855332547 0 0 0
142 1 28.30442463913575 9.255489792153455 -0.28012219515204784 0 0 0
144 2 30.217425714485653 9.253814321213294 -1.8974153226687314 0 0 0
143 2 30.19421898854763 9.254021021907292 1.3646315310645925 0 0 0
199 1 31.1560312955644 10.900619783426626 -0.2594444110758225 0 0 0
201 2 33.08242411303182 10.909288572910173 -1.8602101375902595 0 0 0
200 2 33.03167091042772 10.888772470765543 1.4014702119403992 0 0 0
148 1 34.00737805688068 9.25180500399721 -0.22454405695388324 0 0 0
150 2 35.92707984582188 9.263871459720248 -1.833455193851254 0 0 0
149 2 35.889847651822436 9.237833562396942 1.428381760037432 0 0 0
205 1 36.85919777409741 10.897134252906564 -0.17815399339329474 0 0 0
207 2 38.76238351806505 10.90477287325991 -1.807597111032452 0 0 0
206 2 38.759117942960614 10.888291070035548 1.454890068549311 0 0 0
154 1 39.71088428158647 9.25017303519016 -0.18399197209726736 0 0 0
156 2 41.569044425281575 9.243247828768009 -1.8055746098395744 0 0 0
155 2 41.61048991647087 9.256972613703349 1.3910146469256208 0 0 0
211 1 42.63047252798411 10.896280689823547 -0.2259608852933166 0 0 0
249 2 27.350674306028463 14.20400552467074 -1.8829778969375344 0 0 0
248 2 27.355906970278344 14.187163841838993 1.3791470438280555 0 0 0
196 1 28.304012401701126 12.548811129725136 -0.26220309076627046 0 0 0
198 2 30.213246269811403 12.558931022780381 -1.8837948756535532 0 0 0
197 2 30.19740921221582 12.536485204421679 1.3782354845873783 0 0 0
253 1 31.155928816511096 14.193848140742093 -0.23658069859221698 0 0 0
255 2 33.07973331655762 14.199788549109389 -1.8403863442638837 0 0 0
254 2 33.034326822042615 14.184091870160588 1.4215139736220284 0 0 0
202 1 34.00766788182219 12.54519115028331 -0.20403195809667807 0 0 0
204 2 35.92753239858415 12.550719900273881 -1.8131530528571531 0 0 0
203 2 35.89040103684593 12.537529311014282 1.4487891168384675 0 0 0
259 1 36.86014324000061 14.189924470198452 -0.16451524819810537 0 0 0
261 2 38.76183044252623 14.192958371818383 -1.7955730416390843 0 0 0
260 2 38.761442533266006 14.18618427073663 1.4670306759699088 0 0 0
208 1 39.71098464973839 12.542731829070053 -0.16722727605749554 0 0 0
210 2 41.56515966447067 12.556629548387352 -1.793722971225522 0 0 0
209 2 41.613914572097926 12.527718318906556 1.4027086764265366 0 0 0
265 1 42.63105937472778 14.188015613190057 -0.19629943199067412 0 0 0
302 2 27.35624496317396 17.485599908594835 1.3908427933905347 0 0 0
303 2 27.35070069062473 17.491564165596102 -1.8713271244801994 0 0 0
250 1 28.3039981316161 15.841857077513293 -0.24477370137787524 0 0 0
252 2 30.215179416163213 15.850525282276854 -1.8638487427542572 0 0 0
251 2 30.195300000024357 15.830872949150463 1.3982699237980576 0 0 0
307 1 31.156366368709126 17.486345536633074 -0.21715868840342445 0 0 0
309 2 33.07688622735637 17.488716459780047 -1.8252546064270003 0 0 0
308 2 33.038226526387874 17.479236323779226 1.4367369672414263 0 0 0
256 1 34.00819951355986 15.83749031106237 -0.18787864211984306 0 0 0
258 2 35.921723285519036 15.834566830904548 -1.804529061858151 0 0 0
257 2 35.897376392534255 15.837819569344688 1.457661971034847 0 0 0
313 1 36.861018853782014 17.481919938276775 -0.1678845861524696 0 0 0
315 2 38.7610335252065 17.472949048006726 -1.8011786013354385 0 0 0
314 2 38.76401603570933 17.490750047331897 1.4614086501282468 0 0 0
262 1 39.71208427341618 15.835383469014225 -0.16130670812434467 0 0 0
264 2 41.57947443391822 15.848388721495123 -1.773321466908797 0 0 0
263 2 41.601811802174836 15.820293712544572 1.423461468526103 0 0 0
319 1 42.63240004550565 17.480285098068258 -0.169560093841703 0 0 0
357 2 27.347336458927618 20.7958366650861 -1.8512784292877598 0 0 0
356 2 27.35955528731436 20.766057844643015 1.41074119500378 0 0 0
304 1 28.304549392612774 19.134611805616935 -0.2388160348802124 0 0 0
306 2 30.222203741990338 19.14044894259939 -1.8506390237678758 0 0 0
305 2 30.18984326170116 19.126021717749598 1.4113613869277302 0 0 0
361 1 31.157489958510762 20.778804996545922 -0.2028617409722795 0 0 0
363 2 33.07853606485314 20.786203259112796 -1.8107340958955334 0 0 0
362 2 33.03926251903458 20.766727967876406 1.4511347507951626 0 0 0
310 1 34.00909967328798 19.129581489885474 -0.17821410844411822 0 0 0
312 2 35.92101228654724 19.135647499812624 -1.7971778661512694 0 0 0
311 2 35.89988836352511 19.120382013755012 1.4649898586559864 0 0 0
367 1 36.86166790469352 20.774134002315428 -0.15256615765006742 0 0 0
369 2 38.75444605171771 20.78454688360232 -1.7946100044196953 0 0 0
368 2 38.77175343797556 20.76331493557277 1.4678873975776021 0 0 0
316 1 39.71293710704036 19.127698521865934 -0.18000529716102243 0 0 0
318 2 41.59656459086874 19.124157131851696 -1.7741935204252854 0 0 0
317 2 41.586868811399754 19.129720004166973 1.4226760682237831 0 0 0
373 1 42.63307710948628 20.773139966214686 -0.17605870450084282 0 0 0
411 2 27.35044365473242 24.097343071776 -1.8126763274687132 0 0 0
410 2 27.356531669450444 24.047743142881796 1.4490953263132909 0 0 0
358 1 28.30494803362571 22.42663390888288 -0.2087485547796053 0 0 0
415 1 31.157946555004546 24.071194482279466 -0.17250131999068508 0 0 0
359 2 30.19493045509314 22.41082270209177 1.4361853706735417 0 0 0
360 2 30.218467432343775 22.440176440234247 -1.8257119450551453 0 0 0
417 2 33.073942939435895 24.08095587788278 -1.786201380288265 0 0 0
416 2 33.04510575086191 24.057650523476557 1.475686378448744 0 0 0
365 2 35.900153677937695 22.407244096857138 1.4858060065271843 0 0 0
364 1 34.01010677639482 22.42236856675382 -0.15846680274834668 0 0 0
366 2 35.922820064618364 22.434455975405907 -1.7761892574926446 0 0 0
423 2 38.751803987419535 24.077929046720982 -1.7699893445307033 0 0 0
422 2 38.774982929851504 24.055097785434295 1.4924449045626265 0 0 0
421 1 36.86204821182538 24.06724404493199 -0.12488476261095194 0 0 0
370 1 39.71313032180714 22.420094666376645 -0.15714861094674148 0 0 0
427 1 42.632873528091636 24.065963573762645 -0.1744275890654592 0 0 0
372 2 41.5814047163653 22.419544215465297 -1.7673709933461907 0 0 0
371 2 41.60237248738706 22.41958369917538 1.429452291179894 0 0 0
465 2 27.348587621336588 27.38170818008952 -1.7684285193458962 0 0 0
464 2 27.36008145628365 27.347346138262303 1.4935273168966106 0 0 0
412 1 28.305061352566018 25.71823344524007 -0.15832098218779223 0 0 0
466 1 28.305802830311737 29.01072269873389 -0.12321918217112504 0 0 0
414 2 30.210152165174566 25.737571795066266 -1.7850148853954586 0 0 0
413 2 30.203207494458194 25.697626962186824 1.4768807752845738 0 0 0
467 2 30.205749045701136 28.999017626350607 1.509809254579464 0 0 0
468 2 30.20873192720725 29.021168251772533 -1.7522689262160327 0 0 0
469 1 31.157907352055847 27.36347505856173 -0.13153818109170246 0 0 0
471 2 33.06426383488345 27.37368821650964 -1.756627413753213 0 0 0
470 2 33.054598347437235 27.350971935750582 1.505392725170454 0 0 0
418 1 34.01029914866329 25.71552576970589 -0.13461927338327584 0 0 0
472 1 34.01029060160489 29.008581858552496 -0.11094086389798719 0 0 0
420 2 35.919032700315526 25.71715316234618 -1.7571550204359845 0 0 0
419 2 35.90432645202128 25.711378552716134 1.504977524213034 0 0 0
473 2 35.9162629833135 29.006911773106435 1.515181551947327 0 0 0
474 2 35.907064717301566 29.00796280263187 -1.7469770234698316 0 0 0
475 1 36.86221865340653 27.360602347468983 -0.11883952430171618 0 0 0
477 2 38.76091286887005 27.37036057509368 -1.7531773221195017 0 0 0
476 2 38.766306022535105 27.348731842965318 1.509316475655151 0 0 0
424 1 39.71322369305676 25.71286477556048 -0.1343387974375876 0 0 0
478 1 39.713862934532344 29.005905308261937 -0.11270033000202417 0 0 0
426 2 41.57305773127237 25.716554233072795 -1.7550660481929459 0 0 0
425 2 41.61057666121478 25.70809889609571 1.4416347105096854 0 0 0
479 2 41.618169662211415 29.001524541754968 1.4555530993201309 0 0 0
481 1 42.63295774508924 27.358764442420096 -0.16369254151279122 0 0 0
519 2 27.351399235842973 30.666781563211902 -1.7426053365616951 0 0 0
518 2 27.360670036550975 30.648919876775096 1.519443737909853 0 0 0
520 1 28.307254914155624 32.30416311181844 -0.10519589331238066 0 0 0
522 2 30.20870072802283 32.30712208510656 -1.7363196522628428 0 0 0
521 2 30.208675566262823 32.2996078249318 1.5258439672483952 0 0 0
523 1 31.15846456882119 30.656304801450975 -0.10903628220715689 0 0 0
525 2 33.059736643447366 30.657320210471436 -1.7400815278427846 0 0 0
524 2 33.05981578349173 30.653550253834428 1.5220702144814062 0 0 0
526 1 34.01131447761479 32.30152818994023 -0.10727797573656339 0 0 0
528 2 35.908922799451744 32.30371236115103 -1.7429920792984994 0 0 0
527 2 35.91649110924867 32.29691634683262 1.5191526830805948 0 0 0
529 1 36.862866488572905 30.653518010928 -0.11766548080987604 0 0 0
531 2 38.76077699783906 30.642227087597874 -1.7528778691818871 0 0 0
530 2 38.76787962309541 30.663333330203915 1.509563356508517 0 0 0
532 1 39.71463660823271 32.29912775420671 -0.1346374493358553 0 0 0
480 2 41.566706310339896 29.009357821317 -1.7409637255355985 0 0 0
534 2 41.58118894957761 32.299014477267654 -1.747877111043307 0 0 0
533 2 41.605443792438976 32.29901186903386 1.4489747297179871 0 0 0
535 1 42.63366226781068 30.651954556094466 -0.15628233865359853 0 0 0
573 2 27.35361144363613 33.95746142924752 -1.727683194281692 0 0 0
572 2 27.360246378904048 33.944703880090046 1.5343880103160537 0 0 0
574 1 28.308169727957218 35.59718903249322 -0.09213694958091878 0 0 0
576 2 30.20967122100404 35.60540434134101 -1.7232290159674957 0 0 0
575 2 30.20982819294426 35.587220012871704 1.538874683696612 0 0 0
577 1 31.160069305560274 33.94951135581733 -0.1015138073366586 0 0 0
579 2 33.06098756257478 33.953284947443414 -1.7333192153950474 0 0 0
578 2 33.06205457917174 33.94413026878539 1.5288017467607418 0 0 0
580 1 34.01292609769273 35.594757954697535 -0.09771803516438382 0 0 0
582 2 35.909570084062935 35.598069564632794 -1.7344349768960594 0 0 0
581 2 35.91901409895743 35.58928477553775 1.5277284132835405 0 0 0
583 1 36.86402374508859 33.94659014268936 -0.11075284110853367 0 0 0
585 2 38.7512664541926 33.944702179065786 -1.758595540002048 0 0 0
584 2 38.779489642008855 33.94711809524753 1.5038256641346965 0 0 0
586 1 39.715787070758395 35.592266391621486 -0.13663788237983 0 0 0
588 2 41.58530428911439 35.59789221870437 -1.7457659212666137 0 0 0
587 2 41.60386965020503 35.586769338744816 1.4510260964824013 0 0 0
589 1 42.634921597309486 33.945305738322716 -0.158398344840327 0 0 0
627 2 27.356378690098456 37.24997394629482 -1.7164494746404841 0 0 0
626 2 27.35806355320999 37.237440629199206 1.5456337930057948 0 0 0
628 1 28.308270783525426 38.889731459326704 -0.07950288724521926 0 0 0
630 2 30.20863289502255 38.88944936497364 -1.7119893238352049 0 0 0
629 2 30.211203533567936 38.88764635778721 1.5501914699994064 0 0 0
631 1 31.161046795376112 37.24225269607396 -0.08279483062869097 0 0 0
633 2 33.05597056275063 37.24460444075987 -1.7216379855285453 0 0 0
632 2 33.06926386982215 37.23858037164251 1.5405114553718864 0 0 0
634 1 34.013503377262694 38.8876023759884 -0.09106276726989115 0 0 0
636 2 35.905025526072734 38.88038281623265 -1.733638735187995 0 0 0
635 2 35.92487039375945 38.89315731987544 1.5285254531731045 0 0 0
637 1 36.86525500599839 37.23989263008212 -0.1018328016215122 0 0 0
639 2 38.751380406445136 37.246910585298366 -1.7508845038340333 0 0 0
638 2 38.78171335867793 37.23097143733741 1.5115137823424334 0 0 0
640 1 39.716728077805314 38.88519609024932 -0.12067536517641386 0 0 0
642 2 41.5855440014668 38.89286806860675 -1.730734302135465 0 0 0
641 2 41.60537050881186 38.877148865120056 1.4660418529302568 0 0 0
643 1 42.636279208566975 37.23846575182574 -0.14732741987945097 0 0 0
681 2 27.362887204891084 40.537244679249106 -1.713139841089026 0 0 0
680 2 27.35094983595091 40.53510611178207 1.548956662253378 0 0 0
682 1 28.30758736906559 42.18231751453287 -0.07746817564531128 0 0 0
684 2 30.202630376239878 42.17184330971766 -1.7163573841859545 0 0 0
683 2 30.215820297662365 42.18985543112446 1.54577487047208 0 0 0
685 1 31.16062709443612 40.53461011539194 -0.08033468572717517 0 0 0
687 2 33.052057113909996 40.526718302341365 -1.7232353372614604 0 0 0
686 2 33.07210050459405 40.5407284102388 1.5389206108520153 0 0 0
688 1 34.01254114576781 42.17961513336633 -0.10501640766238296 0 0 0
690 2 35.90154795119524 42.16743742552275 -1.7503021977694821 0 0 0
689 2 35.92618932554849 42.18984433261656 1.5118184205482432 0 0 0
691 1 36.86545428964395 40.53267455668697 -0.11476769231770767 0 0 0
693 2 38.761188831547145 40.52824407741911 -1.7525472280150929 0 0 0
692 2 38.77263151968049 40.53527060158829 1.5100325543174158 0 0 0
694 1 39.71657951498153 42.17797872381755 -0.1282528771340381 0 0 0
696 2 41.5905962343118 42.172078455373864 -1.73236977402658 0 0 0
695 2 41.60002358835517 42.18326844655054 1.4645299818648638 0 0 0
697 1 42.636591482490985 40.531362799403716 -0.13109413958597216 0 0 0
735 2 27.35848423273033 43.81558973349597 -1.7232063042173458 0 0 0
734 2 27.353230631273586 43.84166512078352 1.5388558855445584 0 0 0
736 1 28.306247254750414 45.474615802480756 -0.10364793031009611 0 0 0
