LAMMPS data file via write_data, version 29 Aug 2024, timestep = 100000, units = metal

810 atoms
2 atom types

0.8629843886799013 52.15462061131917 xlo xhi
0.813946223420394 50.20226877657918 ylo yhi
-10 10 zlo zhi

Masses

1 95.95
2 78.95999999999999

Atoms # atomic

359 2 34.40834266115353 22.396252271195035 1.5895901149169678 0 0 0
417 2 37.06492266741274 24.10128074443514 -1.804194372471769 0 0 0
415 1 35.266596876075205 24.074339987381673 -0.0601466884263091 0 0 0
364 1 38.11273912793095 22.42881542499791 -0.26150439001211834 0 0 0
416 2 37.26373267737881 24.04778354825386 1.4514688354866734 0 0 0
366 2 39.91602747912601 22.459674509256786 -2.0001767604341483 0 0 0
421 1 40.96052998317167 24.0756646355809 -0.3964790024539633 0 0 0
365 2 40.10551426763523 22.39864929559989 1.2559170069759151 0 0 0
423 2 42.77993696262602 24.102551822574622 -2.118131134581851 0 0 0
370 1 43.80884839411711 22.430353809591278 -0.5625634822142478 0 0 0
422 2 42.939061005970075 24.04946802003 1.139743413336507 0 0 0
372 2 45.65694943969532 22.455838585796457 -2.2533461972075965 0 0 0
429 2 48.539568575316466 24.101637706018366 -2.283644689735093 0 0 0
427 1 46.659851766788734 24.077062390850266 -0.6282162238955225 0 0 0
428 2 48.582581235288835 24.05302156673236 0.9778381049880469 0 0 0
371 2 45.76152621675892 22.405418890338055 1.0067209131551058 0 0 0
378 2 51.4282853392256 22.44938007243041 -2.302986284111097 0 0 0
376 1 49.511806904731095 22.431216629385602 -0.6901206574837138 0 0 0
377 2 51.398236725294744 22.413247560625287 0.9587401721377686 0 0 0
435 2 3.0175809513497427 27.400462145897475 -2.1690093651390696 0 0 0
382 1 3.923298855385661 25.724191924578136 -0.5428414893777767 0 0 0
434 2 2.9275847173259226 27.340609264820984 1.0913476844751924 0 0 0
433 1 1.0720067627242744 27.37034585935893 -0.5918711116138653 0 0 0
436 1 3.9223214542070313 29.016704303422504 -0.4822185404783297 0 0 0
438 2 5.893004322130627 29.050455111071148 -2.027712736883829 0 0 0
384 2 5.894601299642152 25.74950439251995 -2.0879061385201725 0 0 0
383 2 5.7510327674417505 25.698934729420817 1.1706615719059732 0 0 0
439 1 6.772100282107206 27.37032734577886 -0.39105726008751396 0 0 0
437 2 5.7504096899595645 28.983005024375103 1.2306429106611971 0 0 0
441 2 8.75929148880507 27.39943449223647 -1.9155206062729757 0 0 0
388 1 9.620344397419613 25.723647228670515 -0.26496351720948663 0 0 0
440 2 8.581757948857147 27.340973758914767 1.3412814981785504 0 0 0
442 1 9.619016546079408 29.016055076093014 -0.20562477734659912 0 0 0
447 2 14.4563178544047 27.393200967389937 -1.5938998595302456 0 0 0
390 2 11.6153045817088 25.745820483046963 -1.7795120490569616 0 0 0
389 2 11.42110899696736 25.701116579259775 1.4765770391781041 0 0 0
445 1 12.466822760797521 27.369287493967768 -0.07209160935660375 0 0 0
446 2 14.273762130538781 27.344809652471838 1.6628244389351599 0 0 0
444 2 11.61100419794228 29.04650119968132 -1.7238447934316392 0 0 0
443 2 11.42305079271228 28.98507410366565 1.5323417727376865 0 0 0
396 2 17.291603514597572 25.741283283373882 -1.4752641763160534 0 0 0
394 1 15.314704286135983 25.72252784747022 0.06315590332371501 0 0 0
395 2 17.135913742240987 25.703219418382382 1.7829996927959235 0 0 0
448 1 15.313807912694836 29.01475528115738 0.11235380069163359 0 0 0
450 2 17.286529231154287 29.036208814219826 -1.4313954320837552 0 0 0
449 2 17.13972840917772 28.99277645065709 1.8271843578232883 0 0 0
453 2 20.115585834156644 27.385193219359863 -1.3511945097371436 0 0 0
400 1 21.01417908047553 25.72138178505796 0.2916183312227605 0 0 0
451 1 18.163314485199855 27.368061118405247 0.21863117987972247 0 0 0
452 2 20.011749370178368 27.35043303442069 1.9091259364281998 0 0 0
454 1 21.013875177546698 29.013882071687643 0.32696533075003975 0 0 0
402 2 22.938062083007615 25.738153795307007 -1.3130978247158709 0 0 0
401 2 22.892686046057264 25.70403291003303 1.9485450043877073 0 0 0
457 1 23.866102564358126 27.367277702954468 0.34825405877973337 0 0 0
456 2 22.934070641210642 29.02496404259359 -1.2822488471764981 0 0 0
455 2 22.89629743329772 29.002545489570252 1.9795579934628682 0 0 0
459 2 25.755612354975227 27.379281019947204 -1.2970379252259978 0 0 0
406 1 26.718403468863016 25.720583743595245 0.3146011564747653 0 0 0
458 2 25.779463318306743 27.354904901388068 1.9648649923965755 0 0 0
460 1 26.718229525001508 29.013636285798324 0.33933346914796436 0 0 0
465 2 31.397838108664264 27.377688293529147 -1.4581866647661101 0 0 0
408 2 28.575446213727943 25.737668385079463 -1.3672828348522081 0 0 0
407 2 28.662953368539014 25.703073472672546 1.8934408423729598 0 0 0
463 1 29.569656047671153 27.36696784969148 0.2550405992234439 0 0 0
464 2 31.540740505653254 27.355978896791658 1.800693064661949 0 0 0
462 2 28.573593181938215 29.01782079550606 -1.3444838305347062 0 0 0
461 2 28.664419192116515 29.00921997869845 1.916300400087645 0 0 0
468 2 34.22739042205335 29.017340870802833 -1.5933140040042126 0 0 0
414 2 34.22683979563815 25.739696975818593 -1.6160847755642493 0 0 0
412 1 32.419185477225355 25.72043059966988 0.11858316803124547 0 0 0
413 2 34.40835672483048 25.701131352239305 1.6407602841722047 0 0 0
466 1 32.41891464160301 29.013582168895258 0.14054300762395888 0 0 0
467 2 34.40733588768232 29.009563797316584 1.663839280789059 0 0 0
471 2 37.066376136118436 27.380854606441492 -1.7641145176441664 0 0 0
469 1 35.266942723234166 27.36710633807037 -0.02111646684729962 0 0 0
418 1 38.113714505683554 25.721129861520676 -0.20728531727555177 0 0 0
472 1 38.11357776376847 29.01376252546381 -0.17957128300650438 0 0 0
470 2 37.263077150937825 27.35340515238756 1.4920138319129794 0 0 0
420 2 39.91640526976401 25.743518674173796 -1.946631824773104 0 0 0
474 2 39.91905413795157 29.023880583806406 -1.9160203796786168 0 0 0
475 1 40.96097418004116 27.367907092974903 -0.35162231406045574 0 0 0
419 2 40.10691636430692 25.699203975974868 1.309705846784348 0 0 0
473 2 40.10420156148599 29.003777451035745 1.3408999035364455 0 0 0
477 2 42.78134591170207 27.38780513821351 -2.072210690200753 0 0 0
424 1 43.809487400197604 25.72247554365572 -0.5087165178414221 0 0 0
476 2 42.938441829387614 27.34856164709722 1.1860115748574906 0 0 0
478 1 43.80955070001288 29.014662498483062 -0.4690989238660115 0 0 0
426 2 45.655593054656606 25.747685898030117 -2.2015237478240426 0 0 0
483 2 48.53988908112585 27.395649714952338 -2.232925881539006 0 0 0
480 2 45.65882495618772 29.035028576476726 -2.158323739313066 0 0 0
481 1 46.66003034407876 27.369263058098003 -0.5778909861783121 0 0 0
482 2 48.58228641073571 27.343637958910904 1.028588203363916 0 0 0
425 2 45.76374661296437 25.697980279435683 1.0585039711003108 0 0 0
479 2 45.760593864942024 28.99500117069142 1.1021093131344761 0 0 0
432 2 51.425623804937345 25.750204248192297 -2.256531774453311 0 0 0
486 2 51.427208660130695 29.04574694200629 -2.2015071539639153 0 0 0
430 1 49.5118383106599 25.72374372537493 -0.6407809211243087 0 0 0
431 2 51.40067919560682 25.697805425876236 1.0050837977176919 0 0 0
484 1 49.511599979418726 29.016025838157404 -0.5882052638099389 0 0 0
485 2 51.398208523026476 28.987010796038422 1.0600444840502155 0 0 0
489 2 3.019186128039059 30.696269324963506 -2.1064107958042433 0 0 0
490 1 3.920823936387749 32.30894486786915 -0.41467432999236387 0 0 0
488 2 2.92387618065748 30.629463389790644 1.153728694929692 0 0 0
487 1 1.0712211194404608 30.66264796387819 -0.5325227877961503 0 0 0
492 2 5.893090019164534 32.34511153389778 -1.9579108839361148 0 0 0
493 1 6.7704726046328565 30.66266107317228 -0.32270415082017556 0 0 0
491 2 5.746851838992203 32.272775064306806 1.3002254976591021 0 0 0
495 2 8.756142179722785 30.698071107881105 -1.8488665191915477 0 0 0
496 1 9.616918068610415 32.30824548265116 -0.13341881530597233 0 0 0
494 2 8.581604061036295 30.626906586168246 1.4078720397490874 0 0 0
498 2 11.605276473848912 32.34170972625881 -1.65625677258747 0 0 0
501 2 14.449797357968308 30.689345258481673 -1.5378061213508876 0 0 0
499 1 12.465231331376469 30.661507340503203 -0.009667129089417914 0 0 0
497 2 11.424965117644398 32.274204637293664 1.6002415682280202 0 0 0
500 2 14.277729872813829 30.633074523120456 1.7193459496934649 0 0 0
504 2 17.277603795297708 32.327738281886134 -1.3836453028099183 0 0 0
502 1 15.312361849521373 32.307049606872106 0.16966453511395807 0 0 0
503 2 17.146590246878596 32.28601022108285 1.8756027845701162 0 0 0
507 2 20.108462286812216 30.67493177041149 -1.3148879790269896 0 0 0
505 1 18.16255318866808 30.66043916818174 0.2628891049631066 0 0 0
508 1 21.013360658789914 32.30664086858985 0.356900596377816 0 0 0
506 2 20.0178931089143 30.645702758443775 1.945852360811382 0 0 0
510 2 22.92546849754513 32.31055484837271 -1.2619948106708312 0 0 0
511 1 23.86580732377156 30.660202598125462 0.37114525114856134 0 0 0
509 2 22.90409785784395 32.302789947715205 2.0000121847403207 0 0 0
513 2 25.75033837183897 30.661927160909894 -1.2799063387965537 0 0 0
514 1 26.71765189520313 32.3068965710024 0.3430704281277053 0 0 0
512 2 25.784093552166592 30.658421624589522 1.9819820279827893 0 0 0
516 2 28.56805881815542 32.29791184219205 -1.3461452356461368 0 0 0
519 2 31.395832510129097 30.65568373250483 -1.4509220811980883 0 0 0
517 1 29.569074819585808 30.660275835329703 0.26379944857590987 0 0 0
515 2 28.668423251698073 32.31579004291227 1.9143269048771727 0 0 0
518 2 31.541401735506614 30.664581023437222 1.8079012420369067 0 0 0
522 2 34.226678891639324 32.294904747807394 -1.6016714818166156 0 0 0
520 1 32.41770495637383 32.30685270052807 0.13152697837939042 0 0 0
521 2 34.40556533875589 32.31835260130413 1.6554811274052716 0 0 0
525 2 37.06825270282076 30.65863722769285 -1.7534899217805178 0 0 0
523 1 35.26613829643246 30.660144601036205 -0.0133214235321788 0 0 0
526 1 38.1124069494221 32.30653342324561 -0.18253572912310223 0 0 0
524 2 37.25982086478323 30.6613750669313 1.5030786518556338 0 0 0
528 2 39.92345545906953 32.30302511076559 -1.9130577348748046 0 0 0
529 1 40.96052614941561 30.66034983592871 -0.33145623135132585 0 0 0
527 2 40.097973655420375 32.30990545720399 1.344532271722061 0 0 0
531 2 42.78616503318488 30.669950439899736 -2.0463836705037695 0 0 0
532 1 43.80902212689815 32.306970777705935 -0.4503071474544573 0 0 0
530 2 42.93306425819653 30.65109001440429 1.2125428354898737 0 0 0
534 2 45.66587505678696 32.31911615540823 -2.1311014496087752 0 0 0
537 2 48.54475038426784 30.684869479213482 -2.186680798473999 0 0 0
535 1 46.65983042331406 30.6614499716051 -0.5375791514379491 0 0 0
533 2 45.75275006559321 32.295448048316665 1.1299757815185774 0 0 0
536 2 48.57683957733617 30.638848795025908 1.0751139518386887 0 0 0
540 2 51.43258769130045 32.335927733378114 -2.147951821433709 0 0 0
538 1 49.511057160389925 32.30823712834718 -0.5418822793475642 0 0 0
539 2 51.39126977821831 32.28127492697185 1.1136076674191364 0 0 0
543 2 3.0234861661686923 33.9862098205674 -2.0444907358533815 0 0 0
544 1 3.9189898925339754 35.601150119653965 -0.3517794576082378 0 0 0
542 2 2.9166640508878565 33.92389056157011 1.2154352123831358 0 0 0
541 1 1.070107923821673 33.954860747255736 -0.47745662574894765 0 0 0
546 2 5.89478318313673 35.63374231888969 -1.8904673463174637 0 0 0
547 1 6.7682964493021585 33.954833878968245 -0.24947373752403967 0 0 0
545 2 5.740905942661721 35.568467618845155 1.3674953584673855 0 0 0
549 2 8.753437688944064 33.99044682184431 -1.7762164348402432 0 0 0
550 1 9.614419597953143 35.60047670920189 -0.06076525264606558 0 0 0
548 2 8.579841312559392 33.91881767405543 1.4805797117498942 0 0 0
552 2 11.599173723438813 35.63129679744252 -1.5883516424758493 0 0 0
555 2 14.441161236112473 33.98079340130708 -1.4776290914990176 0 0 0
553 1 12.463106508600879 33.95374822116334 0.05896421326179624 0 0 0
551 2 11.426517901926976 35.569126868948096 1.668656926860801 0 0 0
554 2 14.282934679437536 33.92622148538614 1.7802325838155286 0 0 0
558 2 17.266507026921538 35.616000304366956 -1.3399683956635045 0 0 0
556 1 15.310693027692556 35.59957936325108 0.22533475377636059 0 0 0
557 2 17.155285219133365 35.5830292238855 1.9200887935368582 0 0 0
561 2 20.097667814087686 33.96266549365618 -1.2843211919049857 0 0 0
559 1 18.161552213502368 33.95306098842597 0.30556910486665867 0 0 0
562 1 21.012737694979908 35.599642267913545 0.3767895963562551 0 0 0
560 2 20.02733670346907 33.943487204228646 1.976971548899078 0 0 0
564 2 22.91381047153068 35.595893737403564 -1.2551150032827374 0 0 0
565 1 23.865304598559874 33.95333051484191 0.379355828899266 0 0 0
563 2 22.914618324418875 35.6036458666901 2.0069586362395286 0 0 0
567 2 25.741248552456913 33.94487166393455 -1.2814399419694045 0 0 0
568 1 26.716719128538546 35.60014395741976 0.32609764548356734 0 0 0
566 2 25.791900111715723 33.96193004105026 1.9801918278430009 0 0 0
573 2 31.391397236424538 33.934930185659375 -1.4721534195533703 0 0 0
570 2 28.559736587569688 35.57986743444348 -1.3710478309057639 0 0 0
571 1 29.567867011558928 33.95358456730073 0.24582716952992634 0 0 0
572 2 31.542969907606555 33.971897847332535 1.7862183143261534 0 0 0
569 2 28.67423076581985 35.62033393911084 1.8887786680760144 0 0 0
576 2 34.224798303277225 35.57476809033287 -1.6387821032140426 0 0 0
574 1 32.415770868345874 35.59991592878076 0.09411374349633572 0 0 0
575 2 34.40343997441371 35.62449032090387 1.6181089254891456 0 0 0
579 2 37.07021579445038 33.937138788025294 -1.7732937808631821 0 0 0
577 1 35.264383288680406 33.95313729373793 -0.03718382375643592 0 0 0
580 1 38.11050145454084 35.599191018110595 -0.21470917211817597 0 0 0
578 2 37.25467252896907 33.96865253269167 1.4835529223078958 0 0 0
582 2 39.92883597658333 35.58314672664403 -1.9373855036020249 0 0 0
583 1 40.959338216517764 33.95286282976774 -0.3387472499848232 0 0 0
581 2 40.08950068987153 35.6150009489634 1.320781196569436 0 0 0
585 2 42.793467163512524 33.95091691749734 -2.0444752610867867 0 0 0
586 1 43.80806317855597 35.59933360345799 -0.45488828332082676 0 0 0
584 2 42.924036631774676 33.95501478373554 1.2152281022998612 0 0 0
588 2 45.67544561136105 35.601618537797634 -2.123896928105422 0 0 0
591 2 48.55311294770642 33.970319546150144 -2.1527616386917225 0 0 0
589 1 46.659270060563934 33.953709396842484 -0.5140011669450617 0 0 0
587 2 45.74170274280945 35.59763573497084 1.137775423353613 0 0 0
590 2 48.56727551134047 33.93788618567154 1.1093772421612047 0 0 0
594 2 51.44068625789532 35.62175069702177 -2.1047838884704273 0 0 0
592 1 49.5102656442868 35.60049309135521 -0.5094524604211015 0 0 0
593 2 51.38106864541892 35.57990506913952 1.1567272629037384 0 0 0
597 2 3.0296128696463906 37.27139380827346 -1.9932174744932174 0 0 0
598 1 3.9170653511978877 38.893486360790476 -0.30320577197510246 0 0 0
596 2 2.907165348664214 37.223157753034506 1.2664259748130013 0 0 0
595 1 1.0688019865183425 37.247130069156256 -0.4354558637144923 0 0 0
600 2 5.897583914539922 38.917553134706196 -1.83594627943388 0 0 0
601 1 6.765887701777703 37.24710906323802 -0.1834587347563632 0 0 0
599 2 5.733658649434961 38.8692806893679 1.4218278992026767 0 0 0
603 2 8.751531384888011 37.27714379835045 -1.7096499357345074 0 0 0
604 1 9.611912433191405 38.892982102261676 0.0005804359817651594 0 0 0
602 2 8.57681034969085 37.216650714246235 1.5473120134960539 0 0 0
606 2 11.593542759776335 38.916125627246494 -1.5312685264708348 0 0 0
609 2 14.431898118730913 37.26790046501127 -1.4235378715151348 0 0 0
607 1 12.46084833154009 37.24623991122866 0.12220439921184267 0 0 0
605 2 11.427614642403489 38.86939066170006 1.7263256296675755 0 0 0
608 2 14.288562715680179 37.224252437558704 1.8351505639248566 0 0 0
612 2 17.255100081601725 38.90171497458857 -1.3077390807247702 0 0 0
610 1 15.309114414133218 38.89244925429742 0.2699594889230439 0 0 0
611 2 17.164399038477587 38.88318704473872 1.9530427592590094 0 0 0
615 2 20.085149718671918 37.24900787148224 -1.2644611240889736 0 0 0
613 1 18.160527650993302 37.24597381485308 0.33945667450629546 0 0 0
616 1 21.012100031673143 38.89278469932977 0.3832501683548717 0 0 0
614 2 20.03837989503705 37.24313872191279 1.9972904662541136 0 0 0
618 2 22.90112348808266 38.881860000824666 -1.262638033414356 0 0 0
619 1 23.864636708702623 37.24650961134179 0.3719517140826034 0 0 0
617 2 22.92594033007262 38.90395296227063 1.9992813570911228 0 0 0
621 2 25.729922031616542 37.22940670419024 -1.300766568905769 0 0 0
622 1 26.715519128978446 38.893182544142924 0.29167434264889325 0 0 0
620 2 25.80138650326344 37.2637585623091 1.960356502506444 0 0 0
627 2 31.385258653535328 37.21739267782633 -1.517436632668594 0 0 0
624 2 28.550061135785693 38.865092852651124 -1.4145039810831395 0 0 0
625 1 29.566185235111483 37.24663556457641 0.20504795582769075 0 0 0
626 2 31.545139885926105 37.275436659668394 1.7402562987530468 0 0 0
623 2 28.68069192716601 38.92105737836531 1.8445143518338059 0 0 0
630 2 34.222070610680696 38.858737046821595 -1.6976868529102118 0 0 0
628 1 32.41342136102578 38.892596355665205 0.03538759848363826 0 0 0
629 2 34.4013324276817 38.92583441745639 1.558871070251051 0 0 0
633 2 37.0719380187439 37.21848435759696 -1.8192835741354663 0 0 0
631 1 35.26202785041978 37.245833358514815 -0.08766233872407603 0 0 0
634 1 38.10826513844042 38.89159761936986 -0.2698409257644052 0 0 0
632 2 37.24864399597497 37.272652310136586 1.4377023045800796 0 0 0
636 2 39.93432890773804 38.866096450668024 -1.984154051410978 0 0 0
637 1 40.95772497066204 37.24528522200191 -0.3713971373057179 0 0 0
635 2 40.080348372650526 38.916942156789325 1.274449589785298 0 0 0
639 2 42.802022369949825 37.23261025313362 -2.0659964791978846 0 0 0
640 1 43.80693488137624 38.891654847313305 -0.48126150927471634 0 0 0
638 2 42.91306160305075 37.25818459336914 1.194335676196594 0 0 0
642 2 45.68598176599761 38.884239221912274 -2.137073461980501 0 0 0
645 2 48.563498407903225 37.253557671353576 -2.136199546802189 0 0 0
643 1 46.65849110406395 37.24602134304403 -0.5104516725051977 0 0 0
641 2 45.72939601304242 38.899715900310795 1.1249427232717113 0 0 0
644 2 48.555280539852845 37.23925241445232 1.1261118814146975 0 0 0
648 2 51.450081377618076 38.904738296228324 -2.078291607431677 0 0 0
646 1 49.50937553115782 38.89280478329107 -0.4954360344806519 0 0 0
647 2 51.36934208888638 38.88150056889877 1.1829635085048218 0 0 0
651 2 3.0363936210394566 40.55325955123479 -1.9600001470955597 0 0 0
652 1 3.9153519320405463 42.18597925776069 -0.27585253718120484 0 0 0
650 2 2.8970526515959616 40.52598191411585 1.2992069121683025 0 0 0
649 1 1.0675125419760771 40.539485830540116 -0.41231920651100706 0 0 0
654 2 5.900782570105757 42.19788529470249 -1.8024244636865716 0 0 0
655 1 6.7635913239083205 40.5396364326181 -0.13469325027795853 0 0 0
653 2 5.726505760810586 42.17399141161213 1.4550673216603793 0 0 0
657 2 8.750437445402934 40.55941529693236 -1.6595477191837116 0 0 0
658 1 9.609766749223935 42.18583139811021 0.04108413913977538 0 0 0
656 2 8.573229122343685 40.51947646592969 1.597580763258939 0 0 0
660 2 11.58902600920835 42.1975030623237 -1.4940848523574024 0 0 0
663 2 14.423364428997704 40.551734237989066 -1.3844448372939366 0 0 0
661 1 12.45881459527028 40.539103733227755 0.1697919241123791 0 0 0
659 2 11.428291901580469 42.173794012155795 1.7639923441511707 0 0 0
662 2 14.293848731970582 40.52623933146037 1.874986298321828 0 0 0
666 2 17.245121128970727 42.186013512966696 -1.2924116079997727 0 0 0
664 1 15.307851101297906 42.185617986415885 0.29615513871734 0 0 0
665 2 17.172513355931 42.18518123827608 1.9688590106747306 0 0 0
669 2 20.072977956634496 40.534840157322684 -1.2587798036673403 0 0 0
667 1 18.159644332913075 40.53911724648503 0.3587116541521107 0 0 0
670 1 21.011518604185497 42.185909656762405 0.37489719019962786 0 0 0
668 2 20.049160933010473 40.54356162220202 2.0032062664936667 0 0 0
672 2 22.88950545719941 42.16934288017504 -1.283611073605595 0 0 0
673 1 23.863867241324233 40.53957173623391 0.3500436451621347 0 0 0
671 2 22.936122021237647 42.20251035895786 1.9779900246925264 0 0 0
675 2 25.718321606467374 40.51650511646281 -1.3346431742085985 0 0 0
676 1 26.714208364751396 42.18591181398926 0.24533865969476487 0 0 0
674 2 25.810779353018535 40.56261396868608 1.9258305452345836 0 0 0
681 2 31.378488209764516 40.50439831870251 -1.578842461868759 0 0 0
678 2 28.540721294743985 42.15448745535912 -1.4693820857427875 0 0 0
679 1 29.564258480094633 40.539317090189044 0.14860610040964062 0 0 0
677 2 28.686574103636584 42.216941653657855 1.7888996086927977 0 0 0
680 2 31.547428758366877 40.57369005638385 1.6781946196763076 0 0 0
684 2 34.21898234705157 42.14792642708288 -1.7684295856732313 0 0 0
682 1 32.41102336396479 42.18493629006673 -0.03471009394024005 0 0 0
683 2 34.399536334090655 42.22136378305782 1.487919419562611 0 0 0
687 2 37.073153361120816 40.50422776555057 -1.8832544355840863 0 0 0
685 1 35.25948382627666 40.53819290361953 -0.15571912959851053 0 0 0
688 1 38.10609167063814 42.183813881538164 -0.33842937570259135 0 0 0
686 2 37.242795169026124 40.57171504570045 1.373847003922688 0 0 0
690 2 39.93909498059982 42.153188094917034 -2.045262836462788 0 0 0
691 1 40.956039508945416 40.53756004538202 -0.42327646133423213 0 0 0
689 2 40.072037710328374 42.214453691300655 1.2136850109768282 0 0 0
693 2 42.81048864497343 40.51663251928656 -2.106678844207538 0 0 0
694 1 43.80589176065897 42.18390787247741 -0.5244462382468251 0 0 0
692 2 42.90204970085974 40.55884768467507 1.1540573840044765 0 0 0
696 2 45.69585462784658 42.16835229238234 -2.167781358133606 0 0 0
699 2 48.5742399911771 40.536121840274525 -2.1387675954403362 0 0 0
697 1 46.657697533671225 40.53832189340528 -0.5266133485842184 0 0 0
695 2 45.7178870171029 42.20021445281006 1.094291721598064 0 0 0
698 2 48.542884220810244 40.54132522588952 1.1234179700430835 0 0 0
702 2 51.459229259306454 42.18624401839591 -2.0718218168193103 0 0 0
700 1 49.50858512119062 42.185120344979154 -0.5011435568280753 0 0 0
701 2 51.35808410336929 42.18465424325433 1.1889278530620628 0 0 0
705 2 3.0426455460851844 43.83304869299857 -1.949574122034231 0 0 0
706 1 3.9141934124129367 45.47853455620234 -0.2740448110238791 0 0 0
704 2 2.888129766787565 43.83105057615409 1.30903805863273 0 0 0
703 1 1.0664971781968362 43.83187098055477 -0.41104905223456334 0 0 0
708 2 5.9038008521547365 45.47608394158191 -1.7953132515891168 0 0 0
709 1 6.761778626446067 43.832391727257715 -0.1106125132784408 0 0 0
707 2 5.720778489147317 45.481081606949964 1.461756396684315 0 0 0
711 2 8.750112187743252 43.83861635455006 -1.6337485026631304 0 0 0
712 1 9.608326927754526 45.47889709878517 0.05397705367923278 0 0 0
710 2 8.569883112884185 43.8259095011484 1.6234108910606149 0 0 0
717 2 14.416790773827877 43.833633991449474 -1.366790915603887 0 0 0
714 2 11.586289433081388 45.476905180341824 -1.4830323258711264 0 0 0
715 1 12.457288811931521 43.83227373759799 0.19400498107427167 0 0 0
713 2 11.42846294922535 45.480596224151164 1.775252376779386 0 0 0
716 2 14.297999966299663 43.83066011983772 1.8931271197984478 0 0 0
720 2 17.238122562181623 45.47014290169738 -1.29674096488829 0 0 0
718 1 15.307040474618857 45.47890113776236 0.29943715252001013 0 0 0
719 2 17.17827158255027 45.487404535826364 1.9647432507431284 0 0 0
723 2 20.06305137628312 43.821198341288586 -1.2685197050397445 0 0 0
721 1 18.15899451693828 43.83233121701657 0.3599628133376753 0 0 0
724 1 21.011054378983587 45.478863143451825 0.35278173857024475 0 0 0
722 2 20.057937592393294 43.843396149921034 1.9934906370525018 0 0 0
726 2 22.880828750278674 45.45913705180553 -1.3150049519900708 0 0 0
727 1 23.863097974355465 43.832394444449044 0.31685756040065627 0 0 0
725 2 22.9435140636277 45.498302020093064 1.9462858114996462 0 0 0
729 2 25.708391397765578 43.80689307853894 -1.37786397004924 0 0 0
730 1 26.71301161515849 45.47835120282674 0.19425527780032814 0 0 0
728 2 25.818469906328342 43.85761687429709 1.8820216566067205 0 0 0
732 2 28.53331939692759 45.44849892521774 -1.5270974108378232 0 0 0
735 2 31.37227466311077 43.79663581644231 -1.6464269117751384 0 0 0
733 1 29.562387808584532 43.83168581554618 0.08557547824321388 0 0 0
731 2 28.69087433554821 45.507683183807174 1.7307261954393316 0 0 0
734 2 31.54935706701672 43.86615210923364 1.610186412875263 0 0 0
738 2 34.21609759614605 45.442815677730486 -1.8397057765093028 0 0 0
736 1 32.408956713624676 45.47713585861572 -0.10503932626261814 0 0 0
737 2 34.3982463361885 45.5109993820246 1.4166572353654727 0 0 0
741 2 37.073708425021366 43.795278934323676 -1.9546773654843308 0 0 0
739 1 35.257148920049026 43.83038306229349 -0.2301651492041401 0 0 0
742 1 38.10429324273894 45.47605146082021 -0.4094195819844493 0 0 0
740 2 37.23801528199611 43.86520353804219 1.3026170562511163 0 0 0
744 2 39.94241528050627 45.44517566600534 -2.1108304114345433 0 0 0
745 1 40.95456819914714 43.829780907993204 -0.48564099492675594 0 0 0
743 2 40.065807862730466 45.50709535252172 1.1484267953448501 0 0 0
747 2 42.817572936835404 43.804100506759546 -2.159586991281243 0 0 0
748 1 43.80510376717876 45.47617011073599 -0.5772900927454605 0 0 0
746 2 42.89276823709815 43.85596345359756 1.1013740786247506 0 0 0
750 2 45.70352417597902 45.4549544741628 -2.2109082944590863 0 0 0
753 2 48.58366930137514 43.81920195054974 -2.159463904780321 0 0 0
751 1 46.65707480994338 43.8305818152221 -0.5592880769711084 0 0 0
752 2 48.53214956086844 43.84282219291827 1.1023412116700881 0 0 0
749 2 45.709037649722866 45.49818554526977 1.0510409245935048 0 0 0
756 2 51.46667668041428 45.46740675961643 -2.086228211006329 0 0 0
754 1 49.50808576848677 45.47739192192835 -0.5253940470876028 0 0 0
755 2 51.3492431033685 45.488107659679144 1.1738675140914068 0 0 0
759 2 3.047414565986897 47.11213976209964 -1.964070726570002 0 0 0
760 1 3.9139008188892532 48.77099690108308 -0.2991330872073672 0 0 0
758 2 2.881994045971198 47.13678088244017 1.2938751606860222 0 0 0
757 1 1.066015612851967 47.12419989102859 -0.43224162199225535 0 0 0
762 2 5.906317411238087 48.754003755646124 -1.8167424392692677 0 0 0
763 1 6.760819707164169 47.12519803085528 -0.11577170948980031 0 0 0
761 2 5.7174630632779495 48.788336859349734 1.4397896079829664 0 0 0
765 2 8.75068302190674 47.116383957464386 -1.6370040594118729 0 0 0
766 1 9.60787224359801 48.771905988848275 0.03615822502238908 0 0 0
764 2 8.567337738958235 47.13395257439329 1.6199394806442813 0 0 0
771 2 14.413296267390772 47.115080278683344 -1.3738608399339158 0 0 0
769 1 12.456484236432868 47.12551599343903 0.19037258113335565 0 0 0
768 2 11.585973111126867 48.756156339520146 -1.500671435919081 0 0 0
767 2 11.427925766214923 48.78745260466427 1.7574536448537104 0 0 0
770 2 14.300199091326016 47.1355974427481 1.8861959944880269 0 0 0
774 2 17.235329721704932 48.755362491405776 -1.3204258632473542 0 0 0
772 1 15.30676371925746 48.77204736896405 0.2787701078886551 0 0 0
773 2 17.18057619336302 48.78820387528144 1.9410522134213126 0 0 0
777 2 20.05696505683095 47.109075269867766 -1.2924223357588072 0 0 0
775 1 18.158626459047696 47.12542048223136 0.3427398177670016 0 0 0
778 1 21.010776844938636 48.77155847867941 0.3202852283222368 0 0 0
