LAMMPS data file via write_data, version 29 Aug 2024, timestep = 50000, units = metal

810 atoms
2 atom types

0.8413770147726812 52.17622798522734 xlo xhi
0.8096158111652229 50.20659918883408 ylo yhi
-10 10 zlo zhi

Masses

1 95.95
2 78.95999999999999

Atoms # atomic

17 2 17.324318292569885 2.4344253991275377 1.5423565290289944 0 0 0
22 1 21.06696221230384 2.6801195127395903 -0.3772589252701397 0 0 0
19 1 18.18705010185345 1.024331699739285 -0.34097771387950776 0 0 0
74 2 20.231754227173028 4.3419667430263775 1.403977674591858 0 0 0
73 1 18.135341259165944 4.281969242338474 -0.0005057324951253174 0 0 0
75 2 19.828583988169644 4.28673560299254 -1.8486627099989512 0 0 0
20 2 20.239997608089237 50.02960527835718 1.0689339100175146 0 -1 0
23 2 23.21312992506705 2.38042066760838 1.0356920204851978 0 0 0
25 1 23.855783187444207 0.8700963210990396 -0.8830057043997012 0 0 0
79 1 23.985120873294168 4.278040629121105 -0.4391037990763032 0 0 0
28 1 26.745209132381166 2.658577290369528 -0.46373779208061194 0 0 0
80 2 25.91128863209592 4.510725147630886 1.1301456601888402 0 0 0
30 2 28.661333627711343 2.6264551880377307 -2.20034166152196 0 0 0
29 2 28.796843581008563 2.706219169722672 1.0132863719108334 0 0 0
31 1 29.56463407389668 1.0541309426610868 -0.5539461155779746 0 0 0
32 2 31.43593694460684 0.9561275793057022 1.1942731304411516 0 0 0
36 2 34.336472124857984 2.8111776488722655 -1.871689492161727 0 0 0
34 1 32.43821709649729 2.654397749577789 -0.25768087677364093 0 0 0
35 2 34.342287008548745 2.6046186768237365 1.4327647472743748 0 0 0
40 1 38.18266530137626 2.7051300703517587 0.14183316709349392 0 0 0
37 1 35.35223396624537 1.0807774207329475 -0.4464574772815805 0 0 0
39 2 37.43197506688732 1.3145193382497398 -1.7692799502015775 0 0 0
92 2 37.06184903980711 4.36411284019611 1.8068898338484165 0 0 0
38 2 37.078545145719545 0.9995393703951657 1.4757849233673157 0 0 0
42 2 40.20709497003572 2.9154283727036425 -1.4464734736065092 0 0 0
41 2 40.117848878632735 2.611154115167834 1.861486678786386 0 0 0
43 1 41.050578903797096 1.1223296065774995 0.03553050473427201 0 0 0
46 1 43.84613676115212 2.69996777570424 0.6254675584282744 0 0 0
45 2 43.13695329841746 1.2441119545371881 -1.2995693962558879 0 0 0
98 2 42.79090487541284 4.275524497874994 2.1716104182895326 0 0 0
44 2 42.605710787274596 0.8738655767545445 1.8989120017219645 0 0 0
48 2 45.69270934141036 2.738539386525434 -1.048359880449173 0 0 0
49 1 46.706052597602024 0.9663751155450844 0.3336269639025911 0 0 0
47 2 45.870883129649215 2.4634452009223082 2.2247453660998033 0 0 0
103 1 46.6069177503997 4.372505484028459 0.6768993010715282 0 0 0
51 2 48.65414844847087 1.2580823861073478 -1.2568298642836278 0 0 0
52 1 49.503318363262686 2.705089972489033 0.5399741615447647 0 0 0
54 2 51.2972981348254 2.748377668592569 -1.1765816139266134 0 0 0
55 1 1.0064777969806415 4.275460169448231 0.539506997281495 0 0 0
57 2 2.7904821456395643 4.448105270968624 -1.1521983478686926 0 0 0
58 1 3.791038820370567 5.9180956203052375 0.4126037128167623 0 0 0
111 2 2.841153335547606 7.6455107942123295 -1.0135234108856626 0 0 0
109 1 1.05367605217132 7.672222972044163 0.6221315174176755 0 0 0
60 2 5.612239210006937 5.915927128155173 -1.3949092743364577 0 0 0
115 1 6.769645870876 7.559516042086 0.22188883915895577 0 0 0
63 2 8.697924606065865 4.282386268173847 -1.4241156875038639 0 0 0
64 1 9.587535890106512 5.914304710997418 0.23548033014972636 0 0 0
117 2 8.668458528437167 7.617413651484219 -1.3800067794639483 0 0 0
66 2 11.461373745476077 5.797892001888753 -1.2766113025649861 0 0 0
121 1 12.386860730960256 7.563474804041305 0.33943713828056404 0 0 0
123 2 14.347223948563945 7.6011553578105024 -1.20169512105 0 0 0
122 2 14.479516525238639 7.375541565428592 2.050842668135521 0 0 0
65 2 11.522373024865717 5.949563546784304 1.9689101021181463 0 0 0
70 1 15.313006851705467 5.836842582901306 0.3831906196341662 0 0 0
72 2 16.931010222983755 6.001156115753465 -1.45678304311556 0 0 0
71 2 17.425756079954176 5.802884335435746 1.7393768575665691 0 0 0
127 1 18.174966587806438 7.561858304984643 0.22340567930968833 0 0 0
76 1 21.079907679655438 5.958372476621685 -0.35457523837198224 0 0 0
128 2 20.194424157691984 7.402946825016323 1.6075273656922586 0 0 0
133 1 23.92648182767416 7.656598244839986 -0.21345153829313243 0 0 0
77 2 22.904769858384107 5.7410869379178635 1.2485143284086908 0 0 0
135 2 25.760134136485032 7.830068721995542 -1.8726561776386963 0 0 0
82 1 26.778830414067492 5.995970214363925 -0.5681142259708069 0 0 0
134 2 25.893649208111952 7.597002972630282 1.3129924951616299 0 0 0
87 2 31.733976792993847 4.34960228252816 -2.0253274609084877 0 0 0
84 2 28.69304052667106 6.199126354402689 -2.189653123690966 0 0 0
141 2 31.716063282210897 7.792914248755216 -1.6923611223081325 0 0 0
85 1 29.634321814321467 4.240069239283601 -0.7662648381055921 0 0 0
86 2 31.26415673704093 4.369364767066039 1.2522299256936305 0 0 0
83 2 28.749536545417644 5.828723901212232 0.982323465275453 0 0 0
139 1 29.595747614328687 7.597540581707481 -0.3657450074397955 0 0 0
140 2 31.409948307636814 7.337256350178036 1.5260237914451533 0 0 0
90 2 34.50287945498827 6.223704225162348 -1.5329626722949024 0 0 0
88 1 32.377281203856896 5.91394080240916 -0.22857673364119174 0 0 0
89 2 34.099981021108675 5.602529467842794 1.6511574656953911 0 0 0
91 1 35.32708718368618 4.370322540149809 -0.022196796812509592 0 0 0
93 2 37.33277424616414 4.416241349449833 -1.503127629134382 0 0 0
145 1 35.21492723996318 7.6620731405204205 0.4686244957926881 0 0 0
94 1 38.0943532147764 6.024072220043297 0.3072507879288067 0 0 0
147 2 37.237019033715534 7.881574494230858 -1.0260584513384923 0 0 0
146 2 37.113118923854934 7.521692095197185 2.07728464295195 0 0 0
97 1 41.10245551821729 4.347912261717515 0.3386574113465316 0 0 0
96 2 40.24269825761129 6.202547295570313 -1.1754854746524865 0 0 0
151 1 40.96571007892343 7.6975198747298785 0.6658140175449007 0 0 0
95 2 39.98042607023225 5.930902155468017 2.0524760682987635 0 0 0
99 2 43.04584556196162 4.400851278192972 -1.1086170616650919 0 0 0
100 1 43.8392018761605 6.029150838479149 0.6875657530113509 0 0 0
153 2 42.865925786810244 7.735840115941875 -0.8820955603253515 0 0 0
105 2 48.432442421086364 4.5226176835969865 -0.9625275775156629 0 0 0
102 2 45.70266417854883 6.117711822940169 -0.9165503015399066 0 0 0
157 1 46.64183362842556 7.6527739033066 0.7612313992853205 0 0 0
159 2 48.63516852248476 7.677372318027955 -0.6983534355382419 0 0 0
106 1 49.4687969534794 5.971978514264533 0.825867002282157 0 0 0
108 2 51.21837990747616 5.975584166231199 -0.8745136279384618 0 0 0
112 1 4.011752899541542 9.258005592333415 0.5578939781159268 0 0 0
165 2 2.7030092170190008 11.041782896491172 -0.7868307356509657 0 0 0
163 1 1.1414178965169666 10.856661319137803 1.1051994530266636 0 0 0
114 2 5.68942191945824 9.339365135965462 -1.2453364046769242 0 0 0
169 1 6.831091555545303 10.950745020186378 0.40982637527962745 0 0 0
118 1 9.582684569278623 9.294965923988117 0.23526453153882484 0 0 0
171 2 8.735317539575846 11.093063343220644 -1.2965717203665315 0 0 0
120 2 11.531294800563824 9.212619110969017 -1.3027825846186958 0 0 0
175 1 12.48425116607973 10.883841574368768 0.3550711465088225 0 0 0
177 2 14.245827457475196 10.694251054744571 -1.3932548260719542 0 0 0
119 2 11.520538943418725 9.196612562661189 1.9236974643874325 0 0 0
176 2 14.389344826998272 11.096215359894819 1.9275808662019842 0 0 0
124 1 15.339474450143372 9.220273920174735 0.46825638810385034 0 0 0
125 2 17.443126143404942 9.324657053491139 1.8204167916806613 0 0 0
181 1 18.192731472885203 10.894060499888468 -0.04523908540712947 0 0 0
130 1 21.045536684276243 9.194817840439402 0.13834763224547833 0 0 0
182 2 19.9464918386525 10.962639215104922 1.6126611279165806 0 0 0
187 1 23.849545246309066 10.863622342406837 -0.018643547767367936 0 0 0
131 2 23.183254904982867 9.153826790420682 1.5868749951394443 0 0 0
189 2 25.78035928812129 11.062739023717251 -1.702060430918927 0 0 0
136 1 26.842575788167526 9.278447487599879 -0.2354916111220034 0 0 0
188 2 25.840527137496004 10.742454152875542 1.4641350677008063 0 0 0
138 2 28.72469225978823 9.498600938255944 -1.7958776574427717 0 0 0
195 2 31.590560742455843 11.049480117668805 -1.3591959859619591 0 0 0
193 1 29.592089809501598 10.916451654458344 0.07408296891599936 0 0 0
137 2 28.64537645943046 9.031971810411086 1.4919632538470984 0 0 0
194 2 31.416851720299412 10.833681136207996 1.8564708288798757 0 0 0
144 2 34.4538217561675 9.493012666738748 -1.1794265450861527 0 0 0
142 1 32.452781496962295 9.227520219760272 0.21480047093895474 0 0 0
143 2 34.20847594399708 9.142190380347015 2.1458655510939 0 0 0
199 1 35.2676627889901 10.917970595590642 0.6830373176629606 0 0 0
148 1 38.18225959649642 9.351356032166118 0.7180515270885474 0 0 0
201 2 37.160711617457636 11.10105868873984 -0.8140963025275368 0 0 0
200 2 37.216336982109674 10.966718759178208 2.466780119518403 0 0 0
150 2 40.01861983721801 9.377785758855914 -0.862350846330768 0 0 0
205 1 41.033530454789 10.866151300916204 0.899336559475404 0 0 0
154 1 43.87835389074312 9.274861884555033 0.7135278323786967 0 0 0
207 2 42.887901425860605 11.073879372974197 -0.8104818193247205 0 0 0
156 2 45.84851522656061 9.52445146690236 -0.7399107493882734 0 0 0
211 1 46.70771890825944 10.905640851098667 1.2355381968511894 0 0 0
213 2 48.6477362529777 10.879281932942046 -0.5501671083801818 0 0 0
160 1 49.61598390375791 9.200248273742936 1.0652512164309127 0 0 0
162 2 51.46062060386008 9.57489827576599 -0.6682115951754359 0 0 0
166 1 3.9983974483652136 12.642398012926268 0.796011668612371 0 0 0
219 2 2.865946744276171 14.38204679794981 -0.6362163957545496 0 0 0
217 1 1.1055758853503899 14.156452057925776 1.2165107906161559 0 0 0
168 2 5.581330467433366 12.674400558162565 -1.0854444403807615 0 0 0
223 1 6.825326035692208 14.260694470684754 0.41568136663391236 0 0 0
172 1 9.709938151666782 12.603583357825274 0.4405370877725109 0 0 0
225 2 8.665315623423657 14.068982577464478 -1.327035560877161 0 0 0
224 2 8.85720076700969 14.3928135599413 1.9097268430259289 0 0 0
174 2 11.416535491578601 12.38947355436574 -1.3285665465710856 0 0 0
229 1 12.61238321532723 14.16228876946317 0.08208844283206863 0 0 0
173 2 11.782324469746662 12.681604924209047 1.947680866213958 0 0 0
230 2 14.59295496975774 14.18625090294901 1.6288661483032705 0 0 0
178 1 15.39289635014147 12.405847843618439 0.02502116669514025 0 0 0
179 2 17.3603172318915 12.65825728554566 1.5386738898844292 0 0 0
235 1 18.208773220805327 14.140566229667808 -0.19299923264357324 0 0 0
184 1 21.01919321625331 12.496518761255357 0.11509086889800234 0 0 0
236 2 20.028538142116343 14.286235301741174 1.4332886848338866 0 0 0
241 1 23.81929313369793 14.202829903126235 -0.18236201368260033 0 0 0
185 2 22.91127277199915 12.536693761220793 1.5927833248677474 0 0 0
243 2 25.809289685878756 14.16449454345201 -1.6386576019407326 0 0 0
190 1 26.724514427077967 12.559134275419261 -0.0044303463492100905 0 0 0
242 2 25.57551074133607 14.264890095582453 1.5717997021170949 0 0 0
192 2 28.719395564089183 12.535889279960243 -1.5666447946900892 0 0 0
247 1 29.520604020148863 14.183241755503143 0.0017907177752813877 0 0 0
191 2 28.62747158297944 12.518040154512924 1.6910473975021465 0 0 0
248 2 31.152726681060617 14.239663811846698 1.8281741662777715 0 0 0
249 2 31.69829268428332 14.112778912103469 -1.3348519505289835 0 0 0
198 2 34.49897187627083 12.387573616691634 -1.0852306580028983 0 0 0
196 1 32.41332723746173 12.59068295265279 0.42414596314064534 0 0 0
197 2 34.16390582749719 12.51167563088369 2.2440717566901895 0 0 0
253 1 35.3282514329444 14.174110880573089 0.7077782577841587 0 0 0
202 1 38.19312721543984 12.665107226635937 0.8838698633900899 0 0 0
255 2 37.2685856053244 14.152836794435064 -0.8378083225100929 0 0 0
204 2 40.05745991358785 12.600424998542325 -0.747656172149944 0 0 0
259 1 41.02434436180917 14.23907903571602 0.9585920769062017 0 0 0
208 1 43.85810375177856 12.558380501084798 0.9658258741964179 0 0 0
261 2 42.979821449640504 14.385196536952549 -0.5855739263604688 0 0 0
210 2 45.944627959544086 12.443240306894715 -0.4941790480591694 0 0 0
265 1 46.748237639656935 14.1259861068257 1.1106703395448347 0 0 0
267 2 48.641859824701726 14.297898811908354 -0.481806092192957 0 0 0
214 1 49.52434398886383 12.51462035159012 1.039681985508684 0 0 0
216 2 51.48990407621965 12.614141302536414 -0.46361305920896234 0 0 0
220 1 3.903415143487517 15.86136953957131 1.0284554978954563 0 0 0
273 2 2.862806294289198 17.489624382495474 -0.7002501618439381 0 0 0
271 1 1.09598329208184 17.440619997800226 1.1023215256513728 0 0 0
222 2 5.616210569752895 15.822154559247867 -0.9701957246032604 0 0 0
277 1 6.768775189731971 17.47041828608297 0.4586817476479322 0 0 0
226 1 9.684241660466363 15.80047951293941 0.01158302035099876 0 0 0
279 2 8.310207515544272 17.38449388332442 -1.4995431900626093 0 0 0
278 2 8.950944257283556 17.544740122472593 1.7595126338963805 0 0 0
228 2 11.547302691773046 15.599270555071469 -1.7420528432910196 0 0 0
283 1 12.503873649115096 17.399582861343077 -0.31728050971509214 0 0 0
227 2 11.619517599161759 15.982862018661608 1.454877148627551 0 0 0
284 2 14.252217329563267 17.590906472911975 1.431867825686222 0 0 0
232 1 15.424774292095993 15.811977261779367 -0.10518337598772211 0 0 0
233 2 17.359836493433935 15.767472634402138 1.4162112742265656 0 0 0
289 1 18.191883503736985 17.453754540911863 -0.3015547026963518 0 0 0
238 1 21.02252712656873 15.796216650009484 -0.20096394587364372 0 0 0
290 2 20.118187107670973 17.605033503651278 1.3330346348525044 0 0 0
295 1 23.927835174612373 17.51648609069957 -0.054434749542263766 0 0 0
239 2 22.82905681202669 15.757441920439069 1.401416874551505 0 0 0
244 1 26.705700868087938 15.878602695292662 -0.06524828948363771 0 0 0
296 2 25.693841578230607 17.395389971024564 1.5812798310214287 0 0 0
246 2 28.557655435572748 15.990954672334714 -1.5677124591809184 0 0 0
301 1 29.539611639032366 17.466111122359298 0.24557477484642115 0 0 0
245 2 28.50547296228011 15.693865791515881 1.7124864270011884 0 0 0
302 2 31.458896467950026 17.433390873955098 1.9512671505650094 0 0 0
303 2 31.51258715269637 17.443452430210307 -1.329656460905247 0 0 0
252 2 34.42645222777212 15.619836479028534 -1.145339842140208 0 0 0
250 1 32.41087455948394 15.792322013609606 0.30661252985115034 0 0 0
307 1 35.22932375252159 17.41302895356219 0.5314271355751187 0 0 0
256 1 38.19602398573305 15.840453600633202 0.6995401231230411 0 0 0
309 2 37.18259007742285 17.526043568578142 -0.8963742466189888 0 0 0
258 2 40.292449411752585 15.896625228859072 -0.7469423440849553 0 0 0
313 1 41.07794448972045 17.531269943118758 1.064070854281612 0 0 0
262 1 43.84715516126621 15.861028118226187 1.2515335688881233 0 0 0
315 2 43.03444029704515 17.6221648183977 -0.4012106780096113 0 0 0
264 2 45.84312411906518 15.973548862223238 -0.47897107456797916 0 0 0
319 1 46.717448225859606 17.45126774027292 1.282245942426252 0 0 0
321 2 48.539797553259966 17.42745859020625 -0.4914675445235013 0 0 0
268 1 49.54709875149946 15.807738944181956 1.1567365246629777 0 0 0
270 2 51.4827517623585 15.705592020853233 -0.4652732457692763 0 0 0
274 1 4.037593839662753 19.237924686241463 0.8656641816037574 0 0 0
327 2 3.052879755987551 20.49181066301849 -1.0745064530199289 0 0 0
325 1 1.2002699904654803 20.743269098523918 0.48514379850446865 0 0 0
276 2 5.5740822019894365 19.015632148650134 -1.0586140696368012 0 0 0
331 1 6.838277845804917 20.81224997763446 0.0808542594818267 0 0 0
275 2 6.449639660910869 19.267428393129858 2.0167583438296734 0 0 0
333 2 8.329796336323353 20.611234866511882 -1.8592422251149168 0 0 0
280 1 9.592968251282525 19.072053244666137 -0.2119813699250603 0 0 0
332 2 8.93973802748209 20.885056262127648 1.2743126269582115 0 0 0
282 2 11.287092670460902 18.779190303507455 -2.1032691126728755 0 0 0
337 1 12.413167960179146 20.677942122600086 -0.7858497731303679 0 0 0
281 2 11.597573370036852 19.226708794213213 1.1825835399486075 0 0 0
338 2 14.255812701123114 20.920232048741013 0.9951527997317723 0 0 0
286 1 15.252157542334357 19.11432318056152 -0.26992171084725547 0 0 0
287 2 17.228570561411846 19.19387693553908 1.2689416520676136 0 0 0
343 1 18.15421854781115 20.64819594616222 -0.5771855290502899 0 0 0
292 1 21.06309036568935 19.13235317732804 -0.359236251974556 0 0 0
344 2 20.120402508003426 20.851759561989578 1.0607532029373392 0 0 0
349 1 23.8365525798057 20.711843951369488 -0.3019434071815248 0 0 0
293 2 22.802150044931206 19.195876732862594 1.4041716928472292 0 0 0
351 2 25.83441863580841 20.581160249174467 -1.709088005504985 0 0 0
298 1 26.66728499578572 19.04328916026349 0.13169067443109 0 0 0
350 2 25.61294177202196 20.857489189480823 1.5016431650613513 0 0 0
300 2 28.591940787312502 19.15099935241979 -1.4476696750589573 0 0 0
355 1 29.547738034675692 20.756546374066343 0.3478274781280934 0 0 0
299 2 28.529135024892582 19.064205208885454 1.8874257276051494 0 0 0
